,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
52,0,-0.5,34.1936980407437,4760,12.80000000000001,159.0,0.02743297790660833,0.1407377578094786
53,0,-0.5,34.51517097236662,4844,13.20000000000001,162.0,0.030433184452616134,0.14341481530092248
54,0,0.08011829484068755,34.43505267752593,4933,13.50000000000001,165.0,0.031744217378916605,0.14643253560577144
55,0,0.6812994241948758,33.753753253331055,5025,13.70000000000001,168.0,0.05377783840321609,0.14779592440671635
56,0,0.7403513125299952,33.01340194080106,5126,13.90000000000001,171.0,0.05927533957586561,0.14948334423706156
57,0,0.569453172366515,32.443948768434545,5230,14.100000000000009,174.0,0.06127609399151419,0.0876884343987241
58,0,0.7502185891571891,31.693730179277356,5345,14.40000000000001,177.0,0.04385902934994486,0.0928582731771652
59,0,0.6333022708826164,31.06042790839474,5467,14.600000000000009,180.0,0.03834745418887802,0.0965419549009873
60,0,0.6813667450220571,30.379061163372683,5586,14.90000000000001,183.0,0.03416081240990991,0.10057078885148182
61,0,0.7024245506341984,29.676636612738484,5710,15.20000000000001,186.0,0.03712288338346216,0.08253945103050027
62,0,0.6322408865853575,29.044395726153127,5833,15.50000000000001,189.0,0.039675312023845805,0.0819014387405486
63,0,0.4635263865274162,28.58086933962571,5956,15.800000000000011,192.0,0.03977398670668022,0.08124076547245891
64,0,0.7644636944053751,27.816405645220335,6071,16.100000000000012,195.0,0.04214320757908491,0.08595109358849819
65,0,0.3779869565644063,27.43841868865593,6179,16.50000000000001,198.0,0.04459546101311843,0.08984398561444984
66,0,0.3788276519194582,27.05959103673647,6281,16.80000000000001,201.0,0.03936184588235976,0.09014551911791695
67,0,0.4146953358960417,26.64489570084043,6379,17.100000000000012,204.0,0.038615468971902954,0.09034978059965555
68,0,0.1718225036148162,26.473073197225613,6474,17.400000000000013,207.0,0.03954357212989657,0.08994245995141247
69,0,0.050245965219765765,26.422827232005847,6559,17.80000000000001,210.0,0.04187861715115163,0.07778072562438137
70,0,-0.5,26.488169150965003,6647,18.20000000000001,213.0,0.04380513732771392,0.0781899135691271
71,0,0.3933396967571703,26.094829454207833,6738,18.50000000000001,216.0,0.04116772413498547,0.07665096763429871
72,0,-0.5,26.103809591704945,6820,18.80000000000001,219.0,0.04175521991654813,0.07284197034228326
73,0,0.03627606581668985,26.067533525888255,6916,19.100000000000012,222.0,0.023967853267611822,0.07315180215071514
74,0,-0.5,26.413872779040442,7010,19.400000000000013,225.0,0.04517975337450768,0.07562947103232771
75,0,-0.5,26.49650846536347,7107,19.700000000000014,228.0,0.048809404631595735,0.0790688158628094
76,0,-0.5,26.861050092699955,7198,20.000000000000014,231.0,0.04114719859561174,0.09306629832716427
77,0,-0.5,27.447932685818103,7276,20.400000000000013,234.0,0.03773763832000385,0.10101768951517281
78,0,-0.5,27.960012493730797,7346,20.600000000000012,237.0,0.0415162470341348,0.09819333680136985
79,0,-0.5,28.381051463069895,7412,21.00000000000001,240.0,0.04210275066654826,0.09805941342046341
80,0,0.024217023669312,28.356834439400583,7481,21.30000000000001,243.0,0.04449958537953042,0.10796284976344675
81,0,0.032464563571647176,28.324369875828936,7564,21.50000000000001,246.0,0.04844533902598636,0.1311012536885909
82,0,0.2793650367183922,28.045004839110543,7652,21.600000000000012,249.0,0.053840946091468236,0.12033266674159356
83,0,0.22430375083316534,27.820701088277378,7749,22.00000000000001,252.0,0.07830276362401262,0.12361527309056188
84,0,0.18090411130522455,27.639796976972153,7850,22.30000000000001,255.0,0.08755149307156479,0.1271657771374293
85,0,0.19205623755810564,27.447740739414048,7958,22.70000000000001,258.0,0.1319716136900136,0.1496486756389391
86,0,0.1723949596796004,27.275345779734447,8064,23.20000000000001,261.0,0.16989736029948302,0.15352943989617734
87,0,0.04758138590648642,27.22776439382796,8165,23.60000000000001,264.0,0.09719245671906301,0.14106630062241313
88,0,-0.5,27.239676298281406,8272,23.90000000000001,267.0,0.09472218224240324,0.14129067119434613
89,0,-0.5,27.48449943213734,8381,24.300000000000008,270.0,0.10210877154029041,0.14200829201535237
90,0,-0.5,27.807311762672704,8479,24.700000000000006,273.0,0.15766528364184404,0.144721722367178
91,0,-0.5,27.805131776728746,8583,25.100000000000005,276.0,0.10157860360666122,0.15169839857152426
92,0,-0.5,27.954592145151828,8691,25.600000000000005,279.0,0.18864781226282692,0.2823280165420424
93,0,-0.5,28.19714064156426,8796,26.100000000000005,282.0,0.1851381020077069,0.2869353814624687
94,0,-0.5,28.68836717168847,8887,26.500000000000004,285.0,0.18582000298948026,0.29047329441013475
95,0,-0.5,29.176720384003673,8965,27.000000000000004,288.0,0.14595588110419055,0.2944853672096492
96,0,-0.5,29.58060783788132,9042,27.500000000000004,291.0,0.16652969547952004,0.30369218036967416
97,0,-0.5,30.068667939657146,9115,28.000000000000004,294.0,0.16698654948163857,0.2648774188989656
98,0,-0.5,30.547193752211,9181,28.400000000000002,297.0,0.17153545027539555,0.24117316215888848
99,0,-0.5,31.01675489391366,9241,28.900000000000002,300.0,0.17529635342884142,0.1347617926550987
100,0,-0.5,31.477839660383918,9296,29.400000000000002,303.0,0.17594667002160053,0.08800223447211028
101,0,-0.5,31.930868184754722,9347,29.8,306.0,0.17914651405419413,0.08737323333128126
102,0,-0.5,32.32634683140218,9395,30.1,309.0,0.1831190855670477,0.08681240915599327
103,0,-0.5,32.7629022196265,9440,30.5,312.0,0.21827198211013424,0.09513896076846008
104,0,-0.5,33.182381222955115,9484,30.9,315.0,0.21650633913826495,0.1134669212442326
105,0,-0.5,33.34027722253189,9538,31.4,318.0,0.20933692047163976,0.11271413736777741
106,0,-0.5,33.35365848364493,9598,31.9,321.0,0.21120736566664944,0.1045118213248395
