,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
1288,8,-0.5,26.281138663480057,5762,9.099999999999998,204.0,0.040593398197486995,0.05807960758209512
1289,8,-0.5,26.602588082376663,5870,9.299999999999997,207.0,0.0408070190564744,0.03892670221834409
1290,8,0.04951002207398858,26.553078060302674,5972,9.499999999999996,210.0,0.04741242205967814,0.07405574318372714
1291,8,-0.5,26.680096821942133,6081,9.699999999999996,213.0,0.06096282105597846,0.07307884144814145
1292,8,-0.5,26.897396519723824,6189,9.899999999999995,216.0,0.07745074593859873,0.07724000455353587
1293,8,-0.5,27.26436529086867,6296,10.199999999999996,219.0,0.09824423779298197,0.07366438920369063
1294,8,-0.5,27.774326110574478,6394,10.499999999999996,222.0,0.09989051570376337,0.08853356571467273
1295,8,-0.5,28.255873049317067,6490,10.799999999999997,225.0,0.1175475462699404,0.06728762657204668
1296,8,-0.5,28.81286989077622,6572,10.999999999999996,228.0,0.11140661613009392,0.08040560574975329
1297,8,-0.5,29.28425679315528,6653,11.299999999999997,231.0,0.12273878891508591,0.08212519004945942
1298,8,-0.5,29.80301895988178,6732,11.599999999999998,234.0,0.27848866937926886,0.0679773156270534
1299,8,-0.5,30.29281893734648,6816,11.899999999999999,237.0,0.03509917969318534,0.06910537022424199
1300,8,-0.5,30.57320349087149,6904,12.2,240.0,0.03389899881638494,0.07011545696926771
1301,8,-0.5,30.799715915110504,6997,12.5,243.0,0.04678028508012299,0.07122235737628944
1302,8,-0.5,31.296037128274165,7097,12.9,246.0,0.12574819388871816,0.05572233463592048
1303,8,-0.5,31.572669186665717,7199,13.3,249.0,0.19725346415567685,0.06146174166943226
1304,8,-0.5,31.987613845368134,7307,13.700000000000001,252.0,0.27363313884801577,0.06707939726217432
1305,8,-0.5,32.2591732315096,7427,13.9,255.0,0.20134200227419274,0.06985860612923167
1306,8,0.05253408247351388,32.206639149036086,7551,14.200000000000001,258.0,0.18324822652521705,0.05230200471878238
1307,8,0.1651526653716644,32.04148648366442,7679,14.4,261.0,0.2768236367271609,0.04737362994622525
1308,8,0.20028123315266555,31.841205250511756,7806,14.8,264.0,0.27072504727515406,0.04844434005473815
1309,8,0.23138501276423895,31.609820237747517,7930,15.100000000000001,267.0,0.22033358644188425,0.04887640123245737
1310,8,0.3488195313442546,31.261000706403262,8058,15.400000000000002,270.0,0.13182097225502673,0.04992686255135008
1311,8,0.47530592149868056,30.78569478490458,8186,15.700000000000003,273.0,0.07824251594432675,0.05166520193398354
1312,8,0.4135944004990968,30.372100384405485,8305,15.800000000000002,276.0,0.12739031022496689,0.052804836736732884
1313,8,0.3062183388822781,30.065882045523207,8422,16.000000000000004,279.0,0.19602830938078813,0.055050756856253026
1314,8,0.32372074311085086,29.742161302412356,8536,16.200000000000003,282.0,0.028260801773916027,0.05719681292461599
1315,8,0.11076463150549998,29.631396670906856,8645,16.400000000000002,285.0,0.03414727238515515,0.06104416897697907
1316,8,0.08323300550302903,29.548163665403827,8742,16.6,288.0,0.04394021799074035,0.06179767096931914
1317,8,0.21391085942764576,29.33425280597618,8832,16.8,291.0,0.06842686913571135,0.0636488791871129
1318,8,0.5275226479385289,28.806730158037652,8929,17.0,294.0,0.07243994260539999,0.062163958824292716
1319,8,0.34350117343130293,28.46322898460635,9025,17.1,297.0,0.029114058474216845,0.06328894745866777
1320,8,0.22894677523383677,28.234282209372513,9115,17.200000000000003,300.0,0.026275437270655594,0.06312298902014656
1321,8,0.22452501519691737,28.009757194175595,9206,17.400000000000002,303.0,0.01472574647719326,0.06736107291799348
1322,8,0.14104553382816576,27.86871166034743,9295,17.6,306.0,0.018145073532377244,0.07150601359566086
1323,8,0.2601629745598224,27.608548685787607,9390,17.700000000000003,309.0,0.019702874396992885,0.07169229301989716
1324,8,0.4353335870927211,27.173215098694886,9486,17.800000000000004,312.0,0.027842379364880855,0.06768964951713419
1325,8,0.37597996558614355,26.797235133108742,9581,18.000000000000004,315.0,0.02644620177792003,0.06821038969574306
1326,8,0.05504274974340717,26.742192383365335,9671,18.200000000000003,318.0,0.0335860317323732,0.07137240507191685
1327,8,0.13376999581435456,26.60842238755098,9761,18.400000000000002,321.0,0.040989273821888446,0.0751805009553123
1328,8,-0.5,26.76567951242607,9862,18.6,324.0,0.03417566703672864,0.07948314079487111
1329,8,-0.5,27.31213041558407,9950,18.8,327.0,0.036466605997243925,0.08430270270746183
1330,8,-0.5,27.42885765546857,10033,19.0,330.0,0.04419871997874396,0.08976811986910332
1331,8,0.029710828165153913,27.399146827303415,10120,19.2,333.0,0.051534818600104025,0.08394350387375929
1332,8,-0.5,27.506765661674862,10210,19.4,336.0,0.06084859653605113,0.07867909636389908
1333,8,0.22443914879207583,27.282326512882786,10310,19.599999999999998,339.0,0.048774964810130335,0.07292209689176399
1334,8,0.0999848414774327,27.182341671405354,10417,19.799999999999997,342.0,0.0388649111659854,0.06796133649318388
1335,8,0.2662575941438128,26.91608407726154,10524,20.199999999999996,345.0,0.0562744796239001,0.06333660087633798
1336,8,-0.5,27.027797488658496,10633,20.499999999999996,348.0,0.09585893083704576,0.05916641373672873
1337,8,0.10153394408876082,26.926263544569736,10743,20.799999999999997,351.0,0.07152209436786264,0.05532951070824857
1338,8,0.014511568902033645,26.911751975667702,10852,21.199999999999996,354.0,0.14817986665077795,0.07068681602245802
1339,8,0.03431695265019741,26.877435023017505,10956,21.499999999999996,357.0,0.10692727554704437,0.07405942097939852
1340,8,0.0661797924459755,26.81125523057153,11058,21.699999999999996,360.0,0.02339373182504787,0.048826376576443994
1341,8,0.4537140059546907,26.35754122461684,11156,21.899999999999995,363.0,0.07193811535622989,0.03855693728373588
1342,8,0.3517680049788936,26.005773219637945,11251,22.199999999999996,366.0,0.029890289603282407,0.04566921331654749
1343,8,0.21517495061992875,25.790598269018016,11340,22.499999999999996,369.0,0.027852730330349004,0.05784920876148295
1344,8,0.20504872532642082,25.585549543691595,11426,22.699999999999996,372.0,0.03212648844778643,0.08947641966284235
1345,8,0.16109845741365447,25.42445108627794,11514,22.899999999999995,375.0,0.04022571274280048,0.09364391131269532
1346,8,0.4709903022101045,24.953460784067836,11605,22.999999999999996,378.0,0.018955005965790247,0.042270786277550605
1347,8,0.22327533092284568,24.73018545314499,11695,23.099999999999998,381.0,0.015028639578126593,0.027489741451819802
1348,8,0.05082637684978408,24.679359076295206,11776,23.2,384.0,0.019223779495578304,0.023972239016780177
1349,8,0.2420932474991382,24.43726582879607,11865,23.5,387.0,0.02187735189067893,0.023734557552796614
1350,8,-0.5,25.003537616970426,11938,23.7,390.0,0.030231357970553246,0.02539245815007968
1351,8,-0.5,25.1920450330858,12018,23.8,393.0,0.03418964233483114,0.024085822464650703
1352,8,-0.5,25.343943889692454,12094,24.0,396.0,0.03545831206532615,0.025210579419236805
1353,8,-0.5,25.468269255552794,12178,24.1,399.0,0.04686990293676131,0.023540220280463185
1354,8,-0.5,25.46903083274991,12263,24.200000000000003,402.0,0.03297139611325391,0.02398003192540906
1355,8,0.061335075291893304,25.40769575745802,12358,24.300000000000004,405.0,0.02088892269180158,0.023065245602850306
1356,8,-0.5,25.684438030517207,12451,24.400000000000006,408.0,0.019744290110803534,0.026115554167454955
1357,8,-0.5,25.700684932340252,12551,24.500000000000007,411.0,0.02435898857899236,0.030428073224620832
1358,8,0.14422390585353284,25.55646102648672,12653,24.700000000000006,414.0,0.011466105393335696,0.034492118814874996
1359,8,0.03905710567438092,25.517403920812338,12761,25.000000000000007,417.0,0.019417406144084864,0.03884965009106086
1360,8,0.019422291186383944,25.497981629625954,12870,25.300000000000008,420.0,0.015124943550782944,0.04371952526549228
1361,8,0.14006231554558468,25.35791931408037,12974,25.60000000000001,423.0,0.013487014710572192,0.04916967521582086
1362,8,0.2022209229263936,25.155698391153976,13073,26.000000000000007,426.0,0.015019862299569298,0.05320929754958772
1363,8,0.1705697897877556,24.98512860136622,13169,26.400000000000006,429.0,0.01274108952457822,0.05504903419876753
1364,8,0.1859573239192649,24.799171277446955,13266,26.800000000000004,432.0,0.04476392909574535,0.053596488038276706
1365,8,0.2875903272969964,24.51158095014996,13363,27.200000000000003,435.0,0.042420262350223135,0.06339875281384975
1366,8,-0.5,24.743603124591182,13464,27.500000000000004,438.0,0.03708057667828009,0.06521728491067193
1367,8,0.14815349879239648,24.595449625798786,13563,27.800000000000004,441.0,0.038927507689490846,0.0646329631102879
1368,8,-0.5,24.719404129519976,13661,28.100000000000005,444.0,0.036273045400509074,0.06400010429594931
1369,8,-0.5,24.791611075968106,13759,28.400000000000006,447.0,0.03464041436193616,0.06334364723467781
1370,8,0.2602424712495619,24.531368604718544,13854,28.700000000000006,450.0,0.029754747024936842,0.06277090097357034
1371,8,0.17592837822949647,24.355440226489048,13957,29.000000000000007,453.0,0.01681743659793235,0.06546124231854553
1372,8,-0.5,24.423079675356792,14063,29.500000000000007,456.0,0.021976806879500994,0.06488209118181623
1373,8,0.11042874829625404,24.312650927060538,14166,30.000000000000007,459.0,0.03242564993139128,0.06430351863332899
1374,8,-0.5,24.419947959606215,14273,30.500000000000007,462.0,0.03301498502737954,0.06405253232927594
1375,8,-0.5,24.949622765370897,14363,30.900000000000006,465.0,0.032741297123287084,0.06448936363919286
1376,8,-0.5,25.092408012591083,14452,31.300000000000004,468.0,0.033348362388049585,0.06496424597257655
1377,8,0.281808838919261,24.81059917367182,14546,31.700000000000003,471.0,0.0343642764479836,0.06557475800931904
1378,8,-0.5,24.810358803309125,14640,32.0,474.0,0.03490276406024555,0.06634563061809681
1379,8,-0.5,24.93285775009639,14727,32.3,477.0,0.03515124602086648,0.06734654544430431
1380,8,-0.5,24.990873784831134,14819,32.599999999999994,480.0,0.035880351743064566,0.06903369151249024
1381,8,-0.5,25.10803494764628,14908,32.89999999999999,483.0,0.03675322294456169,0.07097458492851844
1382,8,-0.5,25.365094871187335,14993,33.19999999999999,486.0,0.03927954833116084,0.07288049609030225
1383,8,-0.5,25.38111348990739,15093,33.499999999999986,489.0,0.041735143468001154,0.07519484894528243
1384,8,-0.5,25.429935219287096,15196,33.899999999999984,492.0,0.04136627368157293,0.07811792014978662
1385,8,-0.5,25.51516886072253,15295,34.399999999999984,495.0,0.03910687149460379,0.08088552540062362
1386,8,0.11982675974530821,25.39534210097722,15391,34.79999999999998,498.0,0.0367068596697002,0.08333907518181687
1387,8,-0.5,25.48580271586398,15490,35.19999999999998,501.0,0.039392988868139085,0.08391336959277966
1388,9,1.7600662508941838,62.10261756942386,18,0.0,3.0,0.47150236842719,5.452013816375081
1389,9,1.7408223567240952,60.36179521269977,48,0.0,6.0,1.2955165286842802,5.505736734510362
1390,9,1.2968879443988186,59.06490726830095,87,0.0,9.0,0.6155801589649434,6.4586275827474156
1391,9,1.298461557516319,57.76644571078463,138,0.1,12.0,1.0524834471715694,5.885462325142081
1392,9,1.1790700994649441,56.587375611319686,201,0.2,15.0,1.5330362546130032,5.721311754416099
1393,9,0.9890636223588913,55.598311988960795,273,0.4,18.0,1.7170067835170089,5.922859642284419
1394,9,0.6510777279562845,54.94723426100451,352,0.5,21.0,1.3031343261135628,6.137550766274215
1395,9,0.247256978635221,54.69997728236929,435,0.6,24.0,1.3823342099913012,5.324809280312155
1396,9,0.03965070344161603,54.66032657892767,512,0.7,27.0,1.3061382712678897,3.8970104167652715
1397,9,0.2534216155511544,54.40690496337652,592,0.8999999999999999,30.0,1.346759319934926,4.229229057574734
1398,9,0.4259242552085425,53.980980708167976,670,1.0999999999999999,33.0,1.4187553104427615,4.273004421024247
1399,9,0.4011847490549272,53.57979595911305,757,1.2999999999999998,36.0,1.4023160898710507,4.545614552809353
1400,9,0.581343607329849,52.9984523517832,843,1.4999999999999998,39.0,1.4611899518854006,3.610437857876966
1401,9,-0.5,53.2446683033368,917,1.7999999999999998,42.0,1.588683728037957,3.6331894853710005
1402,9,-0.5,53.48379555028992,985,2.1999999999999997,45.0,1.1642692281774574,3.6413533805037104
1403,9,0.7835566120087805,52.70023893828114,1050,2.4999999999999996,48.0,1.0660666507100385,2.8679141321284676
1404,9,0.7831019800825842,51.917136958198554,1121,2.7999999999999994,51.0,1.2032268822528474,2.654683114165958
1405,9,0.89360010672344,51.023536851475114,1199,3.099999999999999,54.0,0.21338079200650092,2.8577931873536664
1406,9,1.1411956181282576,49.88234123334686,1282,3.399999999999999,57.0,0.5340508965061671,2.832748272938441
1407,9,1.0770911272836017,48.805250106063255,1377,3.699999999999999,60.0,0.5135471153205708,11.301045453850806
1408,9,1.0308836898689862,47.77436641619427,1474,3.9999999999999987,63.0,0.41393901884677964,10.949672465832329
1409,9,1.0423632034856567,46.73200321270861,1572,4.299999999999999,66.0,0.4409845395358896,2.5998638878933154
1410,9,1.1802168830363229,45.55178632967229,1667,4.599999999999999,69.0,0.2683672777914517,2.5773678616946416
1411,9,1.1030467581415877,44.4487395715307,1767,4.899999999999999,72.0,0.09494665264456446,6.584242806584025
1412,9,1.0656215210270403,43.38311805050366,1867,5.199999999999998,75.0,0.13995659487820336,6.430935679745706
1413,9,1.0416125100195757,42.341505540484086,1974,5.299999999999998,78.0,0.17399706464159245,3.5337934814204037
1414,9,0.9687664352075416,41.372739105276544,2074,5.399999999999998,81.0,0.16312358123016582,2.425482022060577
1415,9,0.8708884657991263,40.50185063947742,2170,5.599999999999998,84.0,0.18046849918137378,1.7732495481919335
1416,9,0.6827960404504765,39.81905459902694,2267,5.899999999999998,87.0,0.1924451127180086,1.4689260250232625
1417,9,0.7749958806599722,39.04405871836697,2364,6.099999999999998,90.0,0.2020167223395979,1.2879471307474875
1418,9,0.8610136951196026,38.18304502324737,2459,6.299999999999998,93.0,0.2112932026370698,1.2182509630499616
1419,9,0.7273927661886646,37.4556522570587,2556,6.499999999999998,96.0,0.22460027711159544,1.14430670696769
1420,9,0.8487672681718976,36.606884988886804,2652,6.699999999999998,99.0,0.2545378908939303,1.0530372864080433
1421,9,0.7631171787826574,35.84376781010415,2750,6.899999999999999,102.0,0.26506832219079907,1.0598400464943223
