,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
1731,25,0.5988584712951734,42.66566166573084,393,0.1,171.0,0.7693650720228328,1.2017727718202391
1732,25,0.4027725694151201,42.26288909631572,398,0.1,174.0,0.7693650720228256,1.198754823581098
1733,25,0.2738762256311844,41.98901287068453,410,0.1,177.0,0.7693650720228191,1.197172307086759
1734,25,0.15425125680255292,41.83476161388198,417,0.1,180.0,0.7693650720228118,1.1937360016335132
1735,25,0.1706298592306581,41.66413175465132,424,0.1,183.0,0.7693650720228076,1.1922038694909929
1736,25,0.23477628117927907,41.42935547347204,428,0.1,186.0,0.769365072022802,1.1880079288343084
1737,25,0.02873598801785704,41.400619485454186,435,0.1,189.0,0.7693650720227945,1.2074493229374348
1738,25,0.2632260560988513,41.137393429355335,442,0.1,192.0,0.7693650720227891,1.2022558866539252
1739,25,0.06842532728412465,41.06896810207121,447,0.1,195.0,0.7693650720227826,1.2167499975787723
1740,25,0.06076758695769513,41.008200515113515,450,0.1,198.0,0.7693650720227779,1.2099934073064316
1741,25,0.3099244896622082,40.69827602545131,461,0.1,201.0,0.7693650720227748,1.2065598404238018
1742,26,1.7318729721983317,62.160071862298956,13,0.0,3.0,1.0383949100599723,1.4253098859575488
1743,26,1.68899241060209,60.471079451696866,26,0.0,6.0,0.9728398086400781,1.1504981186069505
1744,26,1.6210305886741523,58.850048863022714,42,0.1,9.0,3.190894721395294,1.0392002273749095
1745,26,-0.5,58.84996937141534,42,0.1,12.0,3.2078800579862956,1.0430756445269564
1746,26,-0.5,58.8498902711888,42,0.1,15.0,3.219773019986796,1.0435727873460563
1747,26,0.915678956103612,57.934211315085186,55,0.1,18.0,0.8446742395808725,1.037030132702496
1748,26,0.8479521849659051,57.08625913011928,68,0.1,21.0,0.5451667414743772,1.0276858268520475
1749,26,-0.5,57.086179014876045,68,0.1,24.0,0.5451827695792125,1.0273978638937564
1750,26,1.1862014664940759,55.89997754838197,87,0.1,27.0,0.5237066790430679,1.1038751536419968
1751,26,0.5365528752985966,55.36342467308337,101,0.2,30.0,0.6207911065298908,1.1051698443007316
1752,26,0.7608241124962234,54.60260056058715,109,0.2,33.0,0.8366017162453073,1.0696142903353816
1753,26,0.4050409596201945,54.197559600966954,116,0.3,36.0,0.8626280408019309,1.069462052693569
1754,26,0.6700371499222868,53.52752245104467,132,0.3,39.0,0.8984275646449672,1.0590464770886785
1755,26,0.78451776755319,52.74300468349148,144,0.3,42.0,0.8275390890846096,0.9850114458630915
1756,26,1.112982495139562,51.630022188351916,155,0.3,45.0,0.7918388683648631,0.8899379984698811
1757,26,0.6378447079566811,50.992177480395235,168,0.3,48.0,0.784303193751109,0.8780855363631355
1758,26,0.613215712103262,50.37896176829197,178,0.3,51.0,0.8193186661460902,0.8762178124937905
1759,26,0.7184339721797315,49.66052779611224,188,0.3,54.0,0.848075986959126,0.8496341833379741
1760,26,1.0126572702146603,48.64787052589758,199,0.3,57.0,0.7789396743207887,0.8043555855599207
1761,26,-0.5,48.646158916644225,199,0.3,60.0,0.7787949706319441,0.8026968145080271
1762,26,0.9998035747887428,47.64635534185548,211,0.3,63.0,0.7852922428083613,0.7987492290064522
1763,26,0.787348582272756,46.859006759582726,219,0.3,66.0,0.7549232613437983,0.7863241963386691
1764,26,0.11096874471905949,46.74803801486367,219,0.3,69.0,0.7508162856737853,0.7855051898445128
1765,26,0.4167248078491781,46.33131320701449,226,0.3,72.0,0.7450922669153288,0.7869280154038832
1766,26,-0.5,46.32758919676227,227,0.3,75.0,0.7458429103735587,0.7873227829895868
1767,26,0.12727541118858454,46.200313785573684,231,0.3,78.0,0.7166616297324553,0.7880179278005276
1768,26,-0.5,46.197722118591784,231,0.3,81.0,0.7164324339203105,0.7884428802040518
1769,26,0.465128516151438,45.732593602440346,243,0.3,84.0,0.7116805237722901,0.7762938975111396
1770,26,0.20740641117613023,45.525187191264216,258,0.3,87.0,0.6951841567494669,0.7594429435340092
1771,26,0.08163421992207986,45.443552971342136,264,0.3,90.0,0.6864685382094712,0.73602007022404
1772,26,-0.5,45.443508587444555,264,0.3,93.0,0.6865115201493895,0.7361113121706776
1773,26,0.4622676713513556,44.9812409160932,280,0.3,96.0,0.6811150902726547,0.7372522095843195
1774,26,0.18957670040106223,44.79166421569214,288,0.3,99.0,0.7753060019978355,0.7382393532626177
1775,26,0.20256894021095206,44.589095275481185,293,0.3,102.0,0.7835861125620237,0.7382288324687629
1776,26,0.1243493719701192,44.464745903511066,298,0.3,105.0,0.7756856128327632,0.7391216824221047
1777,26,0.017124024908135027,44.44762187860293,299,0.3,108.0,0.7729662514973642,0.7403887987117621
1778,26,-0.5,44.44645966712723,299,0.3,111.0,0.777390892561347,0.7412305984804175
1779,26,-0.5,44.43914688297898,299,0.3,114.0,0.7814788950373466,0.74225981565718
1780,26,-0.5,44.430722264590614,299,0.3,117.0,0.8085206108379853,0.7431587874160216
1781,26,-0.5,44.42440779854391,299,0.3,120.0,0.7826963494494376,0.7441485117873097
1782,26,-0.5,44.42148303729625,299,0.3,123.0,0.7961082098973029,0.7449701827535761
1783,26,0.11376961769322946,44.30771341960302,299,0.3,126.0,0.8042107086649652,0.7454503949126439
1784,26,-0.5,44.3063532682408,299,0.3,129.0,0.8152591324645907,0.7462575120480173
1785,26,0.585388692872371,43.72096457536843,309,0.3,132.0,0.8811263212960827,0.7348749727643814
1786,26,0.021615478210506467,43.69934909715792,310,0.3,135.0,0.8558543082479668,0.7353834008335662
1787,26,0.2484324139861087,43.45091668317181,316,0.3,138.0,0.8475019760091024,0.7336839531388494
1788,26,0.040221558587205664,43.410695124584606,318,0.3,141.0,0.9222414828950318,0.7339525450958552
1789,26,0.3804124625232177,43.03028266206139,329,0.3,144.0,0.9116338999209692,0.7305827704039982
1790,26,0.4638636555827915,42.5664190064786,337,0.3,147.0,0.8915257355328505,0.7150949260703382
1791,26,0.24416230568480302,42.322256700793794,343,0.3,150.0,0.9054706330619416,0.7135745933597378
1792,26,0.5524255264016347,41.76983117439216,353,0.3,153.0,0.8823915173845875,0.7104942090001223
1793,26,0.022408526811318552,41.74742264758084,353,0.3,156.0,0.8903923701461297,0.7091485011793695
1794,26,0.3960747213145197,41.35134792626632,356,0.3,159.0,0.8720558018276641,0.7057385601861266
1795,26,0.6599532200593998,40.69139470620692,364,0.3,162.0,0.8883304264508327,0.7021751893206877
1796,26,-0.5,40.690358391520945,364,0.3,165.0,0.8883182223918494,0.6996367807955282
1797,26,0.20892404143625498,40.48143435008469,369,0.3,168.0,0.90792277562722,0.6988789317296815
1798,26,-0.5,40.48112618794331,369,0.3,171.0,0.9079387104097405,0.6966575711618547
1799,26,-0.5,40.47278462775876,369,0.3,174.0,0.9185989107538074,0.6958633223083194
1800,26,0.017120821689296406,40.45566380606947,370,0.3,177.0,0.9207109670836107,0.6935519646638485
1801,26,0.7449080444048519,39.710755761664615,385,0.3,180.0,0.7643589571283745,0.6900952446023476
1802,26,0.8691798770521189,38.841575884612496,399,0.3,183.0,0.7739016243202299,0.6875128868576686
1803,26,1.2569729801475447,37.58460290446495,415,0.3,186.0,0.7239015049640803,0.6891342577435058
1804,26,1.1005624888343064,36.484040415630645,426,0.3,189.0,0.5901150723767984,0.685962012442464
1805,26,-0.5,36.48392085444256,426,0.3,192.0,0.5900963058063952,0.6821776509035977
1806,26,1.1708519195100777,35.31306893493248,448,0.3,195.0,0.5550106003889484,0.6578745672144006
1807,26,0.44155207642909033,34.87151685850339,453,0.4,198.0,0.5519766829421376,0.6553180746480081
1808,26,0.6173320439002836,34.25418481460311,469,0.4,201.0,0.47783562698367626,0.6536145598703894
1809,27,1.7123764765658933,62.22475579890528,13,0.0,3.0,0.2604801973104784,0.17399455849158005
1810,27,1.622116108852751,60.60263969005253,30,0.1,6.0,0.2564544589319127,0.17399455849158005
1811,27,0.8873169457176573,59.71532274433487,42,0.1,9.0,0.28643112373173013,0.17410951684131434
1812,27,0.5096220423179929,59.20570070201688,50,0.1,12.0,0.30935736351636733,0.18375153986876572
1813,27,0.5186084964690352,58.68709220554784,63,0.1,15.0,0.3094089822787042,0.20471378500822304
1814,27,0.29761788332864114,58.3894743222192,69,0.2,18.0,0.3088966206549411,0.20471688655496204
1815,27,1.0665168728552246,57.322957449363976,85,0.2,21.0,0.30480642132584124,0.20472617947734642
1816,27,1.2076766446888598,56.115280804675116,99,0.2,24.0,0.30197110965643276,0.2031001889424691
1817,27,1.0933722102875763,55.02190859438754,112,0.2,27.0,0.30256691264278085,0.20261593146632806
1818,27,1.3225130056215733,53.69939558876597,129,0.2,30.0,0.29200051736944566,0.1935930104417691
1819,27,1.1001359427574329,52.599259646008534,143,0.2,33.0,0.2770078348417876,0.1758102357267286
1820,27,1.0843425793180757,51.51491706669046,163,0.2,36.0,0.26747242674140953,0.16769384190501715
1821,27,0.4396070838076156,51.07530998288284,174,0.2,39.0,0.27030263053625325,0.16780578464634238
1822,27,0.7578381617804908,50.31747182110235,196,0.3,42.0,0.26039201137352963,0.16747467281451264
1823,27,0.3527410695557407,49.96473075154661,204,0.3,45.0,0.2633572493791984,0.16767274775291982
1824,27,0.2585460087590832,49.70618474278753,214,0.3,48.0,0.259829107105624,0.1678978960833066
1825,27,-0.5,49.705207999451886,214,0.3,51.0,0.2598711466990025,0.1680591734637775
1826,27,-0.5,49.703670625621506,214,0.3,54.0,0.26011356907652333,0.16817979056044088
1827,27,-0.5,49.70342780736024,214,0.3,57.0,0.26014287906976,0.16813369805349257
1828,27,0.44068452861386476,49.26274327874638,228,0.3,60.0,0.2594931210085857,0.16901763135873513
1829,27,0.2869936997867839,48.975749578959594,235,0.3,63.0,0.26680511952253505,0.1689815330343896
1830,27,0.07988875958669439,48.8958608193729,235,0.3,66.0,0.28058952233422635,0.1691752796405457
1831,27,0.03030493929375666,48.86555588007914,235,0.3,69.0,0.24885081030712533,0.16911806940854668
1832,27,0.295065040768435,48.57049083931071,237,0.3,72.0,0.24161916235329703,0.16881277436427491
1833,27,0.4621601222242191,48.10833071708649,247,0.3,75.0,0.25824737795336,0.1687063295700922
1834,27,0.6560497112156511,47.45228100587084,260,0.3,78.0,0.2558154463956937,0.16865373822817037
1835,27,0.6222238166670806,46.83005718920376,270,0.3,81.0,0.2682966501633824,0.1684881194094895
1836,27,0.9327368424837275,45.89732034672003,281,0.3,84.0,0.26677119857463816,0.16802559321190588
1837,27,0.5438509025032161,45.35346944421681,294,0.3,87.0,0.26681446758503924,0.16776907233915103
1838,27,-0.5,45.34643047282066,294,0.3,90.0,0.26692232389058873,0.16784230405724515
1839,27,-0.5,45.34630011027096,294,0.3,93.0,0.2669240603072271,0.1677673733467695
1840,27,0.9543741515922335,44.391925958678726,309,0.3,96.0,0.267687328323048,0.1676835158022513
1841,27,0.597062196557367,43.79486376212136,322,0.3,99.0,0.19292793738791325,0.16640532951523168
1842,27,-0.5,43.79468328769288,322,0.3,102.0,0.19360556699259107,0.1662874019684952
1843,27,-0.5,43.79449768190358,322,0.3,105.0,0.19351512140240146,0.1662668914525074
1844,27,-0.5,43.79433148512443,322,0.3,108.0,0.19341653298446437,0.16608379884120425
1845,27,0.9433012677093444,42.85103021741509,337,0.3,111.0,0.2926254871504488,0.16563888953228925
1846,27,1.1770648302727267,41.67396538714236,349,0.3,114.0,0.2920499472235885,0.1648932666983578
1847,27,1.2170596381483918,40.45690574899397,364,0.3,117.0,0.26532125424836933,0.1641168843030438
1848,27,1.1141953457583753,39.34271040323559,384,0.3,120.0,0.290147202181058,0.16305498895551335
1849,27,1.3510443191289099,37.99166608410668,396,0.3,123.0,0.1450330066972004,0.1617682284626354
1850,27,1.3690569796402343,36.62260910446645,413,0.4,126.0,0.25914779179628394,0.1606162987531862
1851,27,-0.5,36.622551712170456,413,0.4,129.0,0.25914621920629843,0.15968354569962234
1852,27,1.2294105853617054,35.39314112680875,425,0.4,132.0,0.2848313665944279,0.1556317307600417
1853,27,-0.5,35.393089904078685,425,0.4,135.0,0.28483136312808455,0.15458164525003423
1854,27,-0.5,35.3929629430733,425,0.4,138.0,0.2848313506792349,0.15401001256945623
1855,27,-0.5,35.392865764081066,425,0.4,141.0,0.2848313105784679,0.15381338658767366
1856,27,0.24167320366079537,35.15119256042027,432,0.4,144.0,0.12127981825550341,0.15350065758579054
1857,27,0.4124535857351219,34.73873897468515,445,0.4,147.0,0.2843624641527061,0.15348521273654955
1858,27,0.6262240556822576,34.11251491900289,455,0.4,150.0,0.2834289056470711,0.1533993502543969
1859,27,0.2653099760259394,33.84720494297695,468,0.4,153.0,0.13121461939658666,0.1535121853617221
1860,27,0.5322377759198176,33.314967167057134,485,0.4,156.0,0.12825171410311972,0.15342118227797139
1861,27,-0.5,33.314816211272166,485,0.4,159.0,0.1299758653029799,0.1535499446232778
1862,27,0.12777733103639832,33.18703888023577,492,0.4,162.0,0.1524739787537816,0.15378049596576537
1863,27,-0.5,33.18695122592706,492,0.4,165.0,0.1525806192388298,0.1539121110157439
1864,27,0.30162577801918644,32.885325447907874,501,0.4,168.0,0.12708297765339052,0.15403626319969382
1865,27,0.07942200205136629,32.80590344585651,503,0.4,171.0,0.1339718524856651,0.15428065339248653
1866,27,0.025009332933031203,32.78089411292348,503,0.4,174.0,0.1122330986679005,0.15446667380442317
1867,27,0.09889605409078683,32.68199805883269,506,0.4,177.0,0.11513814853541149,0.15469650836177504
1868,27,0.04251619086570457,32.639481867966985,510,0.4,180.0,0.11766177349178443,0.15497027395214305
1869,27,0.05124624636800945,32.588235621598976,511,0.4,183.0,0.1599988958877394,0.15526857508038305
1870,27,0.034836595219374544,32.5533990263796,514,0.4,186.0,0.1692358009259215,0.1555252422935265
1871,27,-0.5,32.55209988993984,514,0.4,189.0,0.168745185749837,0.15566603255596972
1872,27,-0.5,32.54474622835903,514,0.4,192.0,0.03374999633614731,0.15580136675964457
1873,27,-0.5,32.544254785723524,514,0.4,195.0,0.033814363406584495,0.15598233061167985
1874,27,0.03901609377996351,32.50523869194356,516,0.4,198.0,0.03592997941746136,0.15616111363346763
1875,27,-0.5,32.50496068686972,516,0.4,201.0,0.035958304657839946,0.1563935673577078
1876,28,1.4573028312293843,63.77556321288307,18,0.0,3.0,0.5497052751561415,5.079989479846405
1877,28,1.247511688587224,62.52805152429585,28,0.0,6.0,2.0390268679844605,5.162679431168755
1878,28,0.9819256138990369,61.54612591039681,43,0.0,9.0,0.1882851078644314,5.305958171155308
1879,28,0.2752115583915824,61.27091435200523,50,0.0,12.0,0.7281666548727838,5.292829231966641
1880,28,0.6597856991393769,60.61112865286585,57,0.0,15.0,3.22322594638024,5.300628940655665
1881,28,0.47487232946403424,60.13625632340182,65,0.0,18.0,0.368914181111313,5.303404706365167
1882,28,0.39041973022978027,59.74583659317204,68,0.0,21.0,0.42972739500900514,5.3551998275100905
1883,28,0.49550082099673176,59.250335772175305,81,0.0,24.0,0.3790992904008436,5.36711718694107
1884,28,0.7934893945439541,58.45684637763135,93,0.0,27.0,0.47210541826622715,4.9161512144750175
1885,28,1.0092079156447156,57.447638461986635,103,0.0,30.0,0.3056400768890354,3.606874963699245
1886,28,1.0569996891643356,56.3906387728223,111,0.0,33.0,0.31638137301871977,2.8317348015644415
1887,28,1.1817942662080227,55.20884450661428,135,0.1,36.0,0.32434052065202573,2.875537619710001
1888,28,0.6039045151750244,54.60493999143925,149,0.1,39.0,0.31402086922425626,2.9032772822036734
1889,28,1.287805026360303,53.31713496507895,170,0.1,42.0,0.26053859601242374,2.338021555982089
1890,28,0.9147239440108095,52.40241102106814,185,0.1,45.0,0.2621637604422287,2.047828346260817
1891,28,1.211583211601635,51.190827809466505,201,0.1,48.0,0.25751685820817827,1.7877642837910688
1892,28,0.47319946873513885,50.717628340731366,205,0.1,51.0,0.22848992847276717,1.819520596755866
1893,28,-0.5,50.71746121534741,205,0.1,54.0,0.22848944661483425,1.835243732359966
1894,28,0.8061025193343667,49.911358696013046,217,0.1,57.0,0.22746662117911579,1.7063315109365218
1895,28,0.45829263846903956,49.45306605754401,236,0.1,60.0,0.2203087937856559,1.69414934913058
1896,28,0.2844091329991869,49.16865692454482,241,0.1,63.0,0.23020938166525162,1.6934072045349104
1897,28,0.2417771662971191,48.9268797582477,251,0.1,66.0,0.23949160396646696,1.6796847027821211
1898,28,0.13475204971400956,48.79212770853369,258,0.1,69.0,0.2441105928893281,1.642185486174902
1899,28,0.08540849793027405,48.70671921060342,260,0.1,72.0,0.2503439015027339,1.6144523592396633
1900,28,0.030185306737550377,48.67653390386587,260,0.1,75.0,0.8380117993935831,1.589635150681223
1901,28,-0.5,48.676045075261875,260,0.1,78.0,0.8380110779023786,1.564260384533048
1902,28,-0.5,48.67600360578165,260,0.1,81.0,0.8380112509237012,1.541051298504899
1903,28,0.16317403584417178,48.51282956993748,269,0.2,84.0,0.8350803500373031,1.5109833856257833
1904,28,0.23806350584486324,48.27476606409262,276,0.2,87.0,0.8331030286782478,1.4930593083993533
1905,28,0.31026510227479775,47.96450096181782,291,0.3,90.0,0.22172986905044706,1.345020360744532
1906,28,0.07111630760516618,47.89338465421265,294,0.3,93.0,0.22350059901687475,1.3414091265212367
1907,28,0.24455139549651506,47.64883325871614,302,0.3,96.0,0.8315438118981934,1.3306204332118716
1908,28,0.08580175439179527,47.56303150432434,305,0.3,99.0,0.8580355662037066,1.3150972858516305
1909,28,0.04652962720668796,47.516501877117655,306,0.3,102.0,0.8580355662037081,1.2850111413516094
1910,28,0.4224360183970717,47.09406585872058,315,0.3,105.0,0.8580355662037098,1.2687126800520656
1911,28,0.47363028081378644,46.6204355779068,324,0.3,108.0,0.8580355662037116,1.2725479852171637
1912,28,0.2776619814840089,46.34277359642279,334,0.3,111.0,0.8580355662037137,1.25990491212991
1913,28,0.07663528860443591,46.26613830781835,339,0.3,114.0,0.8580355662037152,1.2444291442505055
1914,28,0.025227098678321624,46.24091120914003,339,0.3,117.0,0.8580355662037161,1.227749596548907
1915,28,0.01743452638225307,46.22347668275778,340,0.3,120.0,0.8580355662037173,1.221259400877649
1916,28,0.01822065376087778,46.2052560289969,340,0.3,123.0,0.8580355662037179,1.2234899888181856
1917,28,0.018395104252505234,46.186860924744394,340,0.3,126.0,0.8580355662037192,1.2306594889300513
1918,28,-0.5,46.17891178624016,340,0.3,129.0,0.8580355662037206,1.2257720120062428
1919,28,0.014230704322564236,46.16468108191759,343,0.3,132.0,0.8580355662037225,1.2073356870335137
1920,28,-0.5,46.161390921140736,343,0.3,135.0,0.8580355662037225,1.2040461855488491
1921,28,-0.5,46.15549432544108,343,0.3,138.0,0.8580355662037235,1.187813923229565
1922,28,-0.5,46.14899211191587,343,0.3,141.0,0.8580355662037238,1.1772601689647313
1923,28,0.010880994452207915,46.13811111746366,343,0.3,144.0,0.858035566203725,1.1735316832043114
1924,28,-0.5,46.13733635166719,343,0.3,147.0,0.858035566203725,1.1643023485670196
1925,28,-0.5,46.12936887410478,343,0.3,150.0,0.858035566203725,1.1638222787652857
1926,28,0.021121073292981407,46.108247800811796,343,0.3,153.0,0.8580355662037259,1.1706740501508388
1927,28,0.08582776386229796,46.0224200369495,347,0.4,156.0,0.8580355662037275,1.1810243346656566
1928,28,-0.5,46.0150859523955,347,0.4,159.0,0.8580355662037288,1.1820961724057735
1929,28,0.021105922185206794,45.993980030210295,348,0.4,162.0,0.8580355662037292,1.1772802450513502
1930,28,0.015953791785889848,45.978026238424405,348,0.4,165.0,0.8580355662037282,1.1745596271453551
1931,28,-0.5,45.97574731861568,348,0.4,168.0,0.8580355662037285,1.1770091715655773
1932,28,-0.5,45.97238135597104,349,0.4,171.0,0.8580355662037285,1.1759662108331028
1933,28,-0.5,45.971159783297,349,0.4,174.0,0.8580355662037285,1.1785186509817485
1934,28,-0.5,45.96969591539145,349,0.4,177.0,0.8580355662037285,1.1759831636494384
1935,28,0.038002321194277044,45.93169359419717,349,0.4,180.0,0.8580355662037277,1.1798537553356212
1936,28,0.025235715326751063,45.90645787887042,349,0.4,183.0,0.8580355662037259,1.177243730602717
1937,28,-0.5,45.904360907588405,349,0.4,186.0,0.858035566203725,1.1743730557928054
1938,28,-0.5,45.89940488185875,349,0.4,189.0,0.8580355662037235,1.1670905323274832
1939,28,-0.5,45.89667012781272,349,0.4,192.0,0.8580355662037225,1.1657141679321859
1940,28,-0.5,45.896590768150645,349,0.4,195.0,0.8580355662037225,1.1568954854451825
1941,28,-0.5,45.894671764897765,349,0.4,198.0,0.8580355662037211,1.1536350331113616
1942,28,0.0605318583152652,45.8341399065825,350,0.4,201.0,0.8580355662037203,1.1572966158008129
1943,29,0.6511519108265702,65.00628080119075,18,0.0,3.0,0.36320839225025886,0.42543485970025663
1944,29,1.1911478875826305,63.815132913608124,24,0.0,6.0,0.3222813933805219,0.7170748019458221
1945,29,-0.5,63.815105711194825,24,0.0,9.0,0.32576460142849545,0.7174934034676906
1946,29,0.6506597656017803,63.164445945593044,39,0.0,12.0,0.29845477526908853,0.6968424740570747
1947,29,1.1458242593904941,62.01862168620255,51,0.0,15.0,0.30491980441431393,0.574655880355217
1948,29,1.3260802061996557,60.692541480002895,67,0.0,18.0,0.2986071467280668,0.4202031165274702
1949,29,1.1679745941829722,59.52456688581992,82,0.0,21.0,0.28100004597070505,0.32806556322515273
1950,29,1.4201500045122657,58.10441688130766,105,0.0,24.0,0.2929504411244775,0.3319827635499136
1951,29,1.2824735086568069,56.82194337265085,120,0.0,27.0,0.2270805361088209,0.3044122961184831
1952,29,1.4569912259417706,55.36495214670908,133,0.0,30.0,0.22421396892113357,0.27603640888934317
1953,29,1.3041976087640066,54.06075453794507,145,0.1,33.0,0.21926769018998352,0.2749065161692957
1954,29,-0.5,54.060667729729644,145,0.1,36.0,0.2192747698265585,0.27542131133570474
1955,29,-0.5,54.060626105713254,145,0.1,39.0,0.21927509107017276,0.27630700965574057
1956,29,-0.5,54.06059716367916,145,0.1,42.0,0.2192774789316846,0.27625852888334096
1957,29,0.762193072840688,53.298404090838474,163,0.2,45.0,0.21034112141252576,0.27625377075307694
1958,29,0.27158445485770244,53.02681963598077,166,0.2,48.0,0.23795940723452513,0.27645400466664305
1959,29,1.1135715889299007,51.91324804705087,186,0.2,51.0,0.2352183640380512,0.2771772045616595
1960,29,0.4405752399070906,51.47267280714378,192,0.2,54.0,0.2412157519427922,0.27812805578475164
1961,29,0.9749278862168325,50.49774492092695,207,0.2,57.0,0.2431978436756121,0.27276630826973736
1962,29,0.9409130553152494,49.5568318656117,221,0.2,60.0,0.19515372603690756,0.24944587680027586
1963,29,1.0555966064604902,48.50123525915121,233,0.2,63.0,0.20935858055207618,0.24997098969397769
1964,29,-0.5,48.50107420233233,233,0.2,66.0,0.2093198332834162,0.25026579359918966
1965,29,0.675871533991149,47.825202668341184,246,0.2,69.0,0.21891418151248693,0.25097073459565733
1966,29,1.0303951874948396,46.794807480846345,258,0.3,72.0,0.21415836808854033,0.2513161098304446
1967,29,-0.5,46.794640556689146,258,0.3,75.0,0.2142186166077147,0.2515079402002498
1968,29,-0.5,46.794499256403775,258,0.3,78.0,0.21420519216543202,0.2519526347708714
1969,29,-0.5,46.79244669553175,258,0.3,81.0,0.21387974823272682,0.2527407035085327
1970,29,0.34781349823136765,46.444633197300384,262,0.3,84.0,0.2182093020955208,0.2534613983752771
1971,29,0.771582070718587,45.6730511265818,278,0.3,87.0,0.21854728138083465,0.24786516031627165
1972,29,0.012617148081773166,45.66043397850002,279,0.3,90.0,0.2197692532984368,0.24881968194410428
1973,29,0.36182791302944395,45.29860606547058,284,0.3,93.0,0.23297032815350066,0.24929445433189937
1974,29,0.3010660042683426,44.99754006120224,291,0.3,96.0,0.22165790155925252,0.24972117579748643
1975,29,0.24560184660303008,44.75193821459921,298,0.3,99.0,0.22264792695734442,0.24985087563382305
1976,29,0.8519560563654736,43.89998215823373,313,0.3,102.0,0.22342154031080327,0.24082380614109186
1977,29,0.41446205087884636,43.48552010735489,337,0.3,105.0,0.23610313759089196,0.24020192617483746
1978,29,0.2926948819777522,43.192825225377135,345,0.3,108.0,0.2403438447227957,0.24003295221234275
1979,29,0.12336475676558223,43.06946046861155,353,0.3,111.0,0.24672740013918304,0.23948648846251788
1980,29,0.057374973273226715,43.012085495338326,369,0.3,114.0,0.250911569155725,0.23866489562961696
1981,29,-0.5,43.01197871720814,369,0.3,117.0,0.25115949817406275,0.2381640969837368
1982,29,-0.5,43.01105353556052,369,0.3,120.0,0.2522440237889281,0.23807624199749655
1983,29,0.022806277064695735,42.988247258495825,369,0.3,123.0,0.2417844180622707,0.23834845909624072
1984,29,-0.5,42.987922870249854,369,0.3,126.0,0.24225528196628637,0.23827029716021844
1985,29,0.2009599862376703,42.78696288401218,376,0.3,129.0,0.24522719065557338,0.23822994419015614
1986,29,0.034012456719068496,42.752950427293115,376,0.3,132.0,0.24744689380922336,0.2377668937931491
1987,29,0.03659194398593257,42.71635848330718,376,0.3,135.0,0.2625387239014723,0.23755522491154601
1988,29,0.043075890663487826,42.673282592643694,378,0.3,138.0,0.2607967219311795,0.23744264079860466
1989,29,0.09081973861389514,42.5824628540298,378,0.3,141.0,0.25152866312578465,0.23757424811922886
1990,29,0.1884522752027209,42.39401057882708,381,0.3,144.0,0.25229306291273906,0.23786977224375278
1991,29,0.043009955780604514,42.351000623046474,381,0.3,147.0,0.2553241503373587,0.2379572715833131
1992,29,0.05971041915649522,42.29129020388998,381,0.3,150.0,0.2487007660326237,0.23796909071057046
1993,29,0.49807077494643437,41.793219428943544,393,0.3,153.0,0.24312377211862,0.22531811338019353
1994,29,-0.5,41.7855566390184,393,0.3,156.0,0.2418315425057823,0.2253571746765943
1995,29,0.05287195042376425,41.73268468859464,393,0.3,159.0,0.248546828758483,0.22524844993840346
1996,29,0.2439477574411839,41.488736931153454,404,0.3,162.0,0.2471393814121827,0.22479923294756018
1997,29,0.15572037733680588,41.33301655381665,414,0.3,165.0,0.24458076597530815,0.22272946778194092
1998,29,0.18317432413049062,41.14984222968616,425,0.3,168.0,0.24917365457626758,0.21511590688195412
1999,29,0.687656070120596,40.46218615956556,440,0.3,171.0,0.19121449404674845,0.21239917214361023
2000,29,0.03904586192839332,40.42314029763717,449,0.4,174.0,0.19191782136730845,0.22339257204073404
2001,29,0.04350516971447149,40.3796351279227,451,0.4,177.0,0.20871733729118683,0.2223100153639498
2002,29,0.10967448250421086,40.269960645418486,455,0.4,180.0,0.19729913317099024,0.22113538418153858
2003,29,0.8991871389680242,39.37077350645046,472,0.5,183.0,0.19706740376330764,0.22028665749819998
2004,29,-0.5,39.37061348020706,472,0.5,186.0,0.19705137959845875,0.21950561737174906
2005,29,0.18285581717469057,39.18775766303237,479,0.5,189.0,0.18939785333025963,0.2220691790239033
2006,29,0.9094285966006979,38.278329066431674,492,0.6,192.0,0.18511706025052665,0.2256972309461074
2007,29,1.078679855832874,37.1996492105988,505,0.6,195.0,0.19105708832163362,0.23079821634993503
2008,29,0.5665550270099189,36.63309418358888,534,0.6,198.0,0.19124540245290653,0.23050540595298954
2009,29,0.25901124653219654,36.374082937056684,538,0.6,201.0,0.18687470949171148,0.23018018379583266
2010,30,0.39895809615858013,64.47067412737917,13,0.0,3.0,0.8756548204632998,1.2450123263255937
2011,30,1.302911315425085,63.167762811954084,29,0.0,6.0,0.7435195051056543,1.254316335206585
2012,30,0.675531084878287,62.4922317270758,40,0.0,9.0,0.8572454563396086,1.4020067414327575
2013,30,1.2555041665620053,61.23672756051379,59,0.0,12.0,0.7530214638027813,1.475796097624293
2014,30,0.48572874228984375,60.75099881822395,68,0.0,15.0,0.8583417701023902,1.4713833418726583
2015,30,0.3046489109785142,60.446349907245434,75,0.0,18.0,0.8503554441897407,1.4785300777062789
2016,30,-0.5,60.445799875182296,75,0.0,21.0,0.850470150015134,1.4754885485380127
