,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
3247,48,1.1180471390541555,30.88848827485799,481,0.3,96.0,0.11075290590206488,0.3776190297928275
3248,48,0.9334421612462265,29.955046113611765,495,0.3,99.0,0.1077849688988869,0.3684605305771867
3249,48,1.2252078119444256,28.72983830166734,517,0.3,102.0,0.0888934246951044,0.2767944660565939
3250,48,0.6584040771039952,28.071434224563344,531,0.3,105.0,0.09616209619609374,0.27084040632526324
3251,48,0.6472279166367585,27.424206307926585,544,0.3,108.0,0.09505603067169036,0.20811864923958434
3252,48,0.16146809943689888,27.262738208489687,555,0.3,111.0,0.10683986832220152,0.2057778132919954
3253,48,0.3482002267311799,26.914537981758507,578,0.4,114.0,0.09958898416866206,0.21021638173097185
3254,48,0.19759370306088897,26.716944278697618,594,0.4,117.0,0.09736495414032904,0.21374710611263487
3255,48,0.12323392915630293,26.593710349541315,615,0.4,120.0,0.10031082643111035,0.21997136576718973
3256,48,0.23052549167729097,26.363184857864024,633,0.4,123.0,0.10155960980225519,0.22972532135553553
3257,48,0.34539579921159813,26.017789058652426,649,0.4,126.0,0.08976990538893513,0.22820869804142693
3258,48,0.2585249707096935,25.759264087942732,660,0.4,129.0,0.0832060538622502,0.21346298806002453
3259,48,0.09941669068992454,25.659847397252808,677,0.4,132.0,0.0825968496724043,0.21531622402651715
3260,48,0.06478270328960178,25.595064693963206,682,0.4,135.0,0.08430338972754671,0.22273686173623597
3261,48,0.10211841997125148,25.492946273991954,686,0.4,138.0,0.17894134218579935,0.23005325138099336
3262,48,0.19262462088362753,25.300321653108327,699,0.4,141.0,0.16980730907815134,0.2371481767997889
3263,48,0.6315638861048711,24.668757767003456,711,0.4,144.0,0.1772920647534184,0.24268750711866344
3264,48,0.7585464272607787,23.910211339742677,726,0.4,147.0,0.17601316897670782,0.2465694876627043
3265,48,0.9427125325797086,22.96749880716297,743,0.4,150.0,0.17698503794534273,0.2484053999611003
3266,48,0.7475878185287179,22.21991098863425,765,0.4,153.0,0.17204139943038324,0.22025913870094738
3267,48,1.0075184861915005,21.21239250244275,782,0.4,156.0,0.1775352389690677,0.20417940763197218
3268,48,1.191964229056321,20.02042827338643,793,0.5,159.0,0.17791063883207897,0.17759153745856757
3269,48,1.1603816197633776,18.86004665362305,812,0.5,162.0,0.1658309399369307,0.15263696573939242
3270,48,0.9256470886323598,17.93439956499069,828,0.5,165.0,0.16912545555915515,0.14212900536490333
3271,48,0.9264801376634573,17.007919427327234,842,0.5,168.0,0.16605276189089713,0.12474309010960041
3272,48,0.5156741061233312,16.492245321203903,857,0.5,171.0,0.16253082565469862,0.1160686693719077
3273,48,0.3292149567776157,16.163030364426287,869,0.5,174.0,0.16058427946004192,0.10331416047018889
3274,48,0.14226572654910186,16.020764637877186,887,0.5,177.0,0.1599103936595014,0.09649220718305666
3275,48,0.03776498469941458,15.982999653177771,899,0.5,180.0,0.15952680158057903,0.09369319688945518
3276,48,0.08962582649965434,15.893373826678117,914,0.5,183.0,0.15831142908632057,0.09221837436946974
3277,48,0.028112062545503136,15.865261764132613,926,0.5,186.0,0.15731605378683347,0.09187598283542099
3278,48,-0.5,15.865252552002827,926,0.5,189.0,0.15731594300461574,0.09074987169030115
3279,48,-0.5,15.865249732754677,926,0.5,192.0,0.157315857218824,0.09048743902125458
3280,48,-0.5,15.865246660523036,926,0.5,195.0,0.15731582027109828,0.08956630428655628
3281,48,0.18442294716134633,15.68082371336169,937,0.5,198.0,0.15509952021214862,0.08879972217663623
3282,48,0.036688229317034526,15.644135484044655,944,0.5,201.0,0.1548485584971723,0.08730004743382323
3283,49,1.4202316789093175,64.11291524774781,11,0.0,3.0,0.4802086887355018,0.5307437936905385
3284,49,1.5037895422270537,62.60912570552075,28,0.0,6.0,0.47766639834635743,0.5153809747227686
3285,49,1.2569271191340334,61.35219858638672,42,0.0,9.0,0.3857605550849228,0.4911654397071973
3286,49,1.2979793522919465,60.054219234094774,59,0.0,12.0,0.4480346565661211,0.4774916633850791
3287,49,1.2135246037158396,58.840694630378934,77,0.1,15.0,0.45890654938240716,0.45228791813842306
3288,49,1.204095639539382,57.63659899083955,91,0.1,18.0,0.4416598986618297,0.4547971759712053
3289,49,1.1902060457639863,56.446392945075566,108,0.1,21.0,0.3647312297201839,0.4481935794451332
3290,49,1.1693321722272785,55.27706077284829,122,0.1,24.0,0.3361079799662133,0.45030183008908853
3291,49,1.1668834751533055,54.11017729769498,139,0.1,27.0,0.23114308429101416,0.46084237020940166
3292,49,1.1536135505948693,52.95656374710011,153,0.1,30.0,0.16754343899776322,0.46206462214453975
3293,49,1.1344199617825126,51.8221437853176,168,0.1,33.0,0.21105324237464146,0.4720722331235742
3294,49,1.1424057015053108,50.67973808381229,182,0.1,36.0,0.22295338177229582,0.4471091694762297
3295,49,1.1227718674012976,49.55696621641099,199,0.1,39.0,0.22904815324816527,0.4486602872235469
3296,49,1.140455339171524,48.41651087723947,210,0.1,42.0,0.20439658413294234,0.43292813425633425
3297,49,1.1144836566245289,47.30202722061494,228,0.1,45.0,0.19353716363515472,0.4335998722873217
3298,49,1.1052177462221735,46.196809474392765,241,0.1,48.0,0.18895137245743046,0.4208285651893155
3299,49,1.097997127912329,45.098812346480436,258,0.1,51.0,0.25095374356628525,0.41991306751116053
3300,49,0.875883462462447,44.22292888401799,272,0.1,54.0,0.25125626516780813,0.3953637377587131
3301,49,1.0139721130566741,43.208956770961315,287,0.1,57.0,0.3155035451338975,0.39258484100793956
3302,49,0.8186411552727719,42.39031561568854,298,0.1,60.0,0.3201530226095128,0.38903121100094346
3303,49,0.5250078986085001,41.86530771708004,315,0.2,63.0,0.3544742428699983,0.38430887784801104
3304,49,0.19514683993250515,41.67016087714754,330,0.2,66.0,0.3534708255380447,0.3795404846609523
3305,49,0.14018114284336747,41.52997973430417,340,0.3,69.0,0.34912355215695073,0.37713014954190915
3306,49,0.19411958862387024,41.3358601456803,360,0.4,72.0,0.3642337049441309,0.3732500884756194
3307,49,0.2312579371144139,41.104602208565886,373,0.4,75.0,0.3686082293510522,0.3593137821825703
3308,49,0.16799215950854318,40.93661004905734,391,0.4,78.0,0.34235020887992446,0.33947610077647966
3309,49,0.04752103170604727,40.889089017351296,395,0.4,81.0,0.32083612779677184,0.3256767714201037
3310,49,0.3608896859341044,40.52819933141719,420,0.4,84.0,0.31553474459158715,0.3040354708345709
3311,49,0.32045218094746986,40.20774715046972,435,0.4,87.0,0.3069051690345045,0.27872887850045314
3312,49,0.5073172400687511,39.70042991040097,455,0.5,90.0,0.2636978249285303,0.2633385853217649
3313,49,0.7230639182844101,38.97736599211656,475,0.5,93.0,0.2953191422547594,0.26662215024868696
3314,49,0.9348196523010088,38.04254633981555,481,0.5,96.0,0.224796540238267,0.29628926194820965
3315,49,1.066848592151672,36.97569774766388,492,0.5,99.0,0.2121780646822351,0.3450538613321784
3316,49,0.8541289135982026,36.12156883406568,500,0.5,102.0,0.20977156795689783,0.349668243492575
3317,49,1.228851696880639,34.89271713718504,525,0.5,105.0,0.209747031783831,0.34715420095924127
3318,49,1.0892915457383623,33.803425591446675,539,0.5,108.0,0.20669315827330434,0.33427924585956964
3319,49,0.9764319983291045,32.82699359311757,557,0.5,111.0,0.2082966584250555,0.3187568779030565
3320,49,1.188382278294874,31.638611314822697,573,0.5,114.0,0.19523767146947188,0.31433573722485253
3321,49,1.209290541953596,30.4293207728691,586,0.5,117.0,0.17312444373613167,0.24470351450259267
3322,49,1.293550257436486,29.135770515432615,610,0.5,120.0,0.1433742812171513,0.23878570327279425
3323,49,1.1363211947388905,27.999449320693724,624,0.5,123.0,0.2256176466181583,0.21868834364081843
3324,49,1.1819844661215093,26.817464854572215,642,0.5,126.0,0.2233783569762624,0.20311281355511943
3325,49,0.9750323791056026,25.842432475466612,653,0.6,129.0,0.21656415268143497,0.1864689296798892
3326,49,1.2873360498102429,24.55509642565637,670,0.6,132.0,0.13727248274481163,0.14435872316856643
3327,49,0.8274129673993329,23.727683458257037,687,0.6,135.0,0.1361642947865788,0.12699235905451792
3328,49,1.1504482873086026,22.577235170948434,700,0.6,138.0,0.14167317815980804,0.09127510451571037
3329,49,1.1733783943884681,21.403856776559966,711,0.6,141.0,0.07487773526965612,0.056220717058542966
3330,49,0.9345017265623206,20.469355049997645,722,0.6,144.0,0.0780348804430519,0.036494936259893564
3331,49,1.3774799175276726,19.091875132469973,747,0.6,147.0,0.08402135174262065,0.03689757996105654
3332,49,1.159722433301802,17.93215269916817,760,0.6,150.0,0.06452146657326852,0.03696767321174332
3333,49,0.7560235907380388,17.176129108430132,769,0.6,153.0,0.06359011388583616,0.03722275476007785
3334,49,1.15198088003066,16.024148228399472,792,0.6,156.0,0.053323790628469744,0.035091456417088884
3335,49,0.3403438818976454,15.683804346501827,808,0.6,159.0,0.05226873889556022,0.0332963221662875
3336,49,0.4826722733924882,15.201132073109338,826,0.6,162.0,0.038212653483914207,0.030902643327417864
3337,49,0.6572017515480599,14.543930321561279,847,0.6,165.0,0.02872378278727962,0.0314366897568332
3338,49,0.4372659327161319,14.106664388845147,867,0.6,168.0,0.025830104687301042,0.031074229200441582
3339,49,0.40026750114981624,13.70639688769533,879,0.6,171.0,0.025240469822377085,0.033133440772590665
3340,49,0.05485528155076658,13.651541606144564,902,0.7,174.0,0.025369661285007793,0.03513726652896343
3341,49,-0.5,13.651524539805557,902,0.7,177.0,0.02536968709609375,0.03699386551745517
3342,49,0.015508234834305412,13.636016304971252,912,0.7,180.0,0.024978342711700127,0.03871791482673881
3343,49,0.041588054971965605,13.594428249999286,916,0.7,183.0,0.02553394745360862,0.0406278935739582
3344,49,0.013478051843829775,13.580950198155456,918,0.7,186.0,0.025716177938077633,0.04188171502911632
3345,49,-0.5,13.580944115656155,918,0.7,189.0,0.025718010892987368,0.04301819331294605
3346,49,0.021336140357373523,13.559607975298782,921,0.7,192.0,0.02627097701351241,0.043716329730761644
3347,49,0.03901293903485481,13.520595036263927,925,0.7,195.0,0.02693226409454652,0.04428279234055717
3348,49,0.045422598805343384,13.475172437458584,927,0.7,198.0,0.028031986556823086,0.0445434977132588
3349,49,0.07508675501662765,13.400085682441956,934,0.7,201.0,0.026213908064318975,0.04480215071466018
3350,50,1.7666732205287161,62.15922900645815,13,0.0,3.0,0.6384772867774673,0.633593208663395
3351,50,1.416839151754857,60.74238985470329,21,0.0,6.0,0.6370140868228674,0.6321807720440149
3352,50,1.5515168719980537,59.19087298270524,41,0.0,9.0,0.6365884511848633,0.6318709641059754
3353,50,1.052270252633555,58.13860273007168,56,0.0,12.0,0.6340919751680725,0.6316966769583571
3354,50,1.2007606572586838,56.937842072813,67,0.0,15.0,0.6122573760392038,0.6316966769583571
3355,50,0.9632930821542942,55.974548990658704,77,0.0,18.0,0.6141003299174274,0.6316966769583571
3356,50,1.2716001202494596,54.702948870409244,101,0.0,21.0,0.616745861235744,0.6316966769583571
3357,50,1.2861078244131647,53.41684104599608,115,0.0,24.0,0.6175294211612606,0.6316966769583571
3358,50,1.2347780318603014,52.18206301413578,136,0.0,27.0,0.6003800789113468,0.6316966769583571
3359,50,0.9297509419024408,51.25231207223334,151,0.0,30.0,0.5610107338190692,0.6365674453593063
3360,50,1.2892133781730735,49.963098694060264,172,0.0,33.0,0.5542407509839421,0.6364507203097294
3361,50,1.3131159699080683,48.649982724152196,188,0.0,36.0,0.12434745113845197,0.6362910292278027
3362,50,0.9506007484637138,47.69938197568848,208,0.0,39.0,0.09722282804632897,0.6362134904976281
3363,50,1.0555991401114113,46.64378283557707,221,0.0,42.0,0.10148128537706255,0.6361132623948846
3364,50,0.49497476596985734,46.14880806960721,236,0.0,45.0,0.09475805381237269,0.635794215501062
3365,50,0.8317004642847152,45.3171076053225,248,0.0,48.0,0.10326285150647603,0.6357928724046288
3366,50,1.055128378467316,44.26197922685518,257,0.1,51.0,0.13012280032810852,0.6094831318821209
3367,50,0.9124391234840559,43.349540103371126,265,0.1,54.0,0.16424113931401818,0.5887674044355407
3368,50,1.2549065860558812,42.094633517315245,290,0.1,57.0,0.1846350175917355,0.4926713670163248
3369,50,1.0991154244238004,40.995518092891444,305,0.1,60.0,0.29794347856312997,0.4492542011029822
3370,50,0.8884825071970113,40.10703558569443,326,0.1,63.0,0.5936617574084705,0.5167299841056976
3371,50,0.5890852782988887,39.517950307395544,342,0.1,66.0,0.7062412813901203,0.5443855366171201
3372,50,0.24948031056548814,39.268469996830056,361,0.1,69.0,0.25832084862872967,0.5880145031500525
3373,50,0.6364357733059975,38.63203422352406,379,0.1,72.0,0.25783170579634007,0.5856600442001185
3374,50,0.7788983241365202,37.85313589938754,396,0.1,75.0,0.30159774008144374,0.5860555372218581
3375,50,0.5751572612186777,37.27797863816886,411,0.1,78.0,0.31321577592160443,0.5895911694733924
3376,50,0.8904197935502935,36.38755884461857,427,0.1,81.0,0.3365046713464941,0.5936029790384846
3377,50,0.8592078938193382,35.52835095079923,440,0.1,84.0,0.3066981584380461,0.6016546914788391
3378,50,0.897042794860127,34.6313081559391,451,0.1,87.0,0.30142217448880526,0.6350109823628926
3379,50,1.1258661251156354,33.50544203082347,467,0.2,90.0,0.3102589239441383,0.6360221117112053
3380,50,1.0871964713725006,32.418245559450966,484,0.2,93.0,0.29461935461999944,0.6365279580963957
3381,50,1.210409443105192,31.207836116345774,493,0.2,96.0,0.28467519385353157,0.6241191694932953
3382,50,1.0493586507899408,30.158477465555833,504,0.2,99.0,0.3540774945328529,0.5967530441576004
3383,50,0.9419407120964003,29.216536753459433,531,0.2,102.0,0.3502072924527414,0.5940785099073772
3384,50,0.4775298554824339,28.739006897977,545,0.2,105.0,0.30420370500135757,0.5519059055680343
3385,50,0.9830703346110816,27.755936563365918,555,0.2,108.0,0.30960754066845064,0.47893743763062047
3386,50,0.14137059638198934,27.61456596698393,558,0.2,111.0,0.311671252912546,0.4741405873413311
3387,50,0.32260550865123605,27.291960458332692,570,0.2,114.0,0.30714119699627296,0.47143168459851104
3388,50,0.9709735125832708,26.32098694574942,583,0.2,117.0,0.2699761921978818,0.46830227491776566
3389,50,0.7272489443889363,25.593738001360485,594,0.2,120.0,0.26966683383689416,0.4659671154797594
3390,50,1.1924318167838308,24.401306184576654,616,0.2,123.0,0.29242909464687916,0.425230162214629
3391,50,1.1458669439559124,23.255439240620742,630,0.2,126.0,0.2716062993167393,0.3353769591071067
3392,50,0.8939186812290139,22.361520559391728,649,0.2,129.0,0.23316193011549555,0.3321127634340559
3393,50,0.4349733927061621,21.926547166685566,673,0.3,132.0,0.2319754639891044,0.3299012894907952
3394,50,0.30486112529615284,21.621686041389413,693,0.3,135.0,0.22926489062508906,0.3286715402551339
3395,50,0.8949710661460735,20.72671497524334,713,0.3,138.0,0.23187924369499416,0.3207970895614027
3396,50,0.5268975366926014,20.19981743855074,727,0.3,141.0,0.23104519563931805,0.30338703307863213
3397,50,1.017888939447758,19.18192849910298,750,0.3,144.0,0.22206539483607785,0.2814792463560136
3398,50,1.0010473826781876,18.180881116424793,760,0.4,147.0,0.21917093092668155,0.24704384335104448
3399,50,1.032173415927172,17.14870770049762,769,0.4,150.0,0.18602521336200856,0.19938253391327676
3400,50,0.3571103520509382,16.791597348446683,800,0.4,153.0,0.18638556265158485,0.19635611750904847
3401,50,0.35504052607983283,16.43655682236685,812,0.4,156.0,0.18728779962611553,0.1767055985912328
3402,50,0.8670584142837328,15.569498408083117,826,0.4,159.0,0.17572051072627667,0.1311242101395995
3403,50,0.8446708050136262,14.72482760306949,836,0.4,162.0,0.1356396446398458,0.09182492185044061
3404,50,0.9662472237961186,13.758580379273372,857,0.4,165.0,0.12407440996046915,0.08012181121349542
3405,50,1.1018963622931253,12.656684016980247,873,0.4,168.0,0.10395475686679406,0.06957765243475886
3406,50,1.2255782831029816,11.431105733877265,890,0.5,171.0,0.08161382522946817,0.04135247496518164
3407,50,1.0630503720932882,10.368055361783977,905,0.5,174.0,0.07036861140565956,0.03745272898745122
3408,50,0.8554881155537721,9.512567246230205,915,0.5,177.0,0.0600473469268226,0.03360758838328792
3409,50,1.0190656974924153,8.49350154873779,938,0.5,180.0,0.04074798449027936,0.021099151941584612
3410,50,0.33060157535198265,8.162899973385807,950,0.5,183.0,0.041264960167453374,0.016464803221113947
3411,50,0.7258178279730645,7.4370821454127425,974,0.5,186.0,0.030566576524523346,0.016098799534234973
3412,50,0.482201181219736,6.9548809641930065,988,0.5,189.0,0.019015058866119438,0.015874846956200294
3413,50,0.4550594824950718,6.499821481697935,1003,0.5,192.0,0.013422116236244466,0.01191892253441678
3414,50,0.36780496244983674,6.132016519248098,1023,0.5,195.0,0.013971690024605545,0.011762244682646014
3415,50,0.11422568389707077,6.017790835351027,1038,0.5,198.0,0.011016560950813414,0.011231237963071473
3416,50,0.41317539804451275,5.6046154373065145,1058,0.5,201.0,0.009355941776973005,0.009908787566707674
3417,51,1.7556463196191956,62.188241373149516,13,0.0,3.0,1.5396308532737537,2.4232508007622227
3418,51,1.3866254329695167,60.80161594018,21,0.0,6.0,0.5055758843858287,2.423316584277308
3419,51,1.470947188117421,59.33066875206258,41,0.0,9.0,0.5318163421684033,2.3388734883978435
3420,51,0.9080147996010552,58.42265395246152,56,0.0,12.0,0.611381012862769,1.6562097781755187
3421,51,1.14999727107881,57.27265668138271,67,0.0,15.0,0.7361288569529227,1.111331414496029
3422,51,0.697589289048608,56.575067392334105,77,0.0,18.0,1.08167127657675,0.9209627444083273
3423,51,1.2448830746917494,55.330184317642356,101,0.0,21.0,0.9219249488093417,0.9258711874177259
3424,51,1.2561804647708144,54.07400385287154,115,0.0,24.0,0.8436464803738162,0.9814916350955579
3425,51,1.103524188946011,52.97047966392553,136,0.0,27.0,0.9337008841110007,0.9933361937765852
3426,51,1.1295228419048726,51.84095682202066,151,0.0,30.0,0.9187204186882894,0.8847225634833517
3427,51,0.5929311304578988,51.24802569156276,166,0.0,33.0,0.8278401503132882,0.6519452823557466
3428,51,1.1304204561856608,50.1176052353771,179,0.0,36.0,0.836149313154445,0.5772373393505583
3429,51,1.2492901904091127,48.868315044967986,188,0.0,39.0,0.6214505071397408,0.5239622082329625
3430,51,1.1038036699693663,47.76451137499862,204,0.0,42.0,0.41361996218530245,0.4473905563955532
3431,51,1.3161368831523674,46.44837449184625,222,0.0,45.0,0.31880364766771707,0.38584539014073843
3432,51,1.106591522250767,45.341782969595485,230,0.0,48.0,0.32447221178125,0.3273687081860356
3433,51,1.2520591764821347,44.08972379311335,253,0.0,51.0,0.3259727487031528,0.3293835719580195
3434,51,0.9573225554255913,43.13240123768776,266,0.0,54.0,0.31562377850998785,0.29314726646249906
3435,51,0.8816911279738378,42.25071010971392,280,0.0,57.0,0.2831422443781223,0.2948297413772673
3436,51,0.3123910088057116,41.93831910090821,293,0.0,60.0,0.28222492830503304,0.2723874065076251
3437,51,0.824054067995192,41.11426503291302,311,0.0,63.0,0.27713990652512477,0.2539548370436676
3438,51,0.5807126146687125,40.533552418244305,330,0.0,66.0,0.27703600214818425,0.24790958083408612
3439,51,0.1777206027325704,40.355831815511735,347,0.0,69.0,0.27543573031297414,0.2422915052444338
3440,51,0.10606930486515864,40.249762510646576,361,0.0,72.0,0.2771455470204927,0.2416093483163772
3441,51,0.03859286170618503,40.21116964894039,365,0.0,75.0,0.2776831916681516,0.24186611261826751
3442,51,-0.5,40.211165888506116,365,0.0,78.0,0.2776865200989338,0.2424296036075757
3443,51,-0.5,40.21116173358061,365,0.0,81.0,0.2776911769507035,0.2430844127957001
3444,51,-0.5,40.21116048001985,365,0.0,84.0,0.2776923045847234,0.24206607269280364
3445,51,-0.5,40.211159094840845,365,0.0,87.0,0.27769387736064516,0.24126063534921616
3446,51,0.13014329154537307,40.08101580329547,378,0.0,90.0,0.27764930483680983,0.24100702327727344
3447,51,0.028063895330021182,40.05295190796545,382,0.0,93.0,0.27845368996748016,0.24082714681137263
3448,51,0.026655798324703994,40.02629610964075,385,0.0,96.0,0.280558287268704,0.2387018901617524
3449,51,0.03451175315127131,39.991784356489475,387,0.1,99.0,0.283517651778912,0.2388453816742187
3450,51,0.11828394636415851,39.87350041012532,388,0.1,102.0,0.28156813930794317,0.2390009141661394
3451,51,0.037248189909867335,39.83625222021545,394,0.1,105.0,0.28229738053287284,0.23903926055250546
3452,51,0.04879319853129971,39.78745902168415,408,0.1,108.0,0.2832401327667153,0.23895174890231827
3453,51,0.031193833471874655,39.756265188212275,414,0.1,111.0,0.2786199677905252,0.23886701991159695
3454,51,0.036219143709210755,39.720046044503064,417,0.2,114.0,0.2793565518571716,0.23907340101563757
3455,51,0.0661382255234173,39.65390781897965,423,0.2,117.0,0.2793936277270678,0.2393652356741583
3456,51,0.07392290496574105,39.579984914013906,430,0.2,120.0,0.2795072294071069,0.24000383381530946
3457,51,0.06380990594430358,39.5161750080696,441,0.2,123.0,0.2784564022171739,0.24067380968414154
3458,51,0.07966655967466352,39.43650844839494,455,0.2,126.0,0.2885531870527651,0.24148337540536496
3459,51,-0.5,39.436486378488425,455,0.2,129.0,0.28893250806518744,0.2422377183661543
3460,51,-0.5,39.43647202380987,455,0.2,132.0,0.2892128998583209,0.24344791658683787
3461,51,-0.5,39.43646465583434,455,0.2,135.0,0.28937503988832297,0.24436605234145156
3462,51,-0.5,39.43645986855484,455,0.2,138.0,0.2894773782928047,0.2456954991169277
3463,51,0.04770420930773156,39.38875565924711,458,0.2,141.0,0.29608644587477234,0.24601941139139175
3464,51,0.08802695762039292,39.30072870162672,463,0.2,144.0,0.2814053142712719,0.24597991276605982
3465,51,0.022118060307604992,39.27861064131911,465,0.2,147.0,0.2995131337534232,0.2483761644100502
3466,51,0.012741688313717248,39.265868953005395,473,0.3,150.0,0.31555045959671774,0.2484142996715375
3467,51,0.023788411678140164,39.242080541327255,482,0.3,153.0,0.33706893770422175,0.248832322973901
3468,51,0.10280442541469625,39.13927611591256,484,0.3,156.0,0.32080887059456137,0.2492145202419729
3469,51,0.051795607703319035,39.08748050820924,487,0.3,159.0,0.3209102975797039,0.24728253677835269
3470,51,0.1432858512064641,38.944194657002775,503,0.3,162.0,0.3064976442212422,0.24374861083358917
3471,51,0.04348195321003345,38.90071270379274,519,0.3,165.0,0.3082402277751495,0.243760264751939
3472,51,0.014934174898961317,38.88577852889378,526,0.3,168.0,0.29910507573940914,0.24536984253442248
3473,51,0.11814181272777802,38.767636716166,535,0.3,171.0,0.29669227985211155,0.24528844009183298
3474,51,0.05577730038324802,38.711859415782754,539,0.3,174.0,0.33461967098562934,0.24505359115271286
3475,51,0.04956126988852816,38.662298145894226,541,0.3,177.0,0.323321633397626,0.24473526887256353
3476,51,0.012979113194376168,38.64931903269985,549,0.3,180.0,0.3234336391856637,0.24338188659879484
3477,51,0.02731451966131715,38.62200451303853,555,0.3,183.0,0.32244418266106467,0.2460759012616892
3478,51,0.1739930199192088,38.448011493119324,564,0.3,186.0,0.30235325535464036,0.24963800736519906
3479,51,0.2861559545175538,38.16185553860177,572,0.3,189.0,0.29472155164336017,0.25091572022219516
3480,51,0.17765810299435714,37.98419743560741,579,0.3,192.0,0.29788469847111665,0.25194343287679155
3481,51,0.23742574324911914,37.746771692358294,599,0.3,195.0,0.3428639282627305,0.25287204468995844
3482,51,0.30313383249740156,37.44363785986089,610,0.3,198.0,0.4024382906858669,0.25448119358539806
3483,51,0.5323107823888833,36.91132707747201,621,0.3,201.0,0.2217896743731143,0.2206771611133965
3484,52,1.5590210803197238,63.68156156367476,11,0.0,3.0,0.3490432389606334,1.6383666102301788
3485,52,1.3729145258061095,62.30864703786865,19,0.0,6.0,0.3264969672028469,1.637086848164659
3486,52,1.611575214591923,60.69707182327673,39,0.0,9.0,0.30901751693763263,1.661998565086003
3487,52,1.278934359337569,59.41813746393916,53,0.0,12.0,0.38470410926487847,1.6653398463880018
3488,52,1.318935630233284,58.09920183370588,64,0.0,15.0,0.3800379985538617,1.4905935231161553
3489,52,1.414147399081152,56.685054434624725,86,0.0,18.0,0.41816401469743847,1.385499283494832
3490,52,0.9550739595137756,55.72998047511095,100,0.0,21.0,0.4048392939186299,1.057922677770943
3491,52,0.9657034196599952,54.764277055450954,115,0.0,24.0,0.5097858446902358,0.9296636369114454
3492,52,1.0759663166888416,53.68831073876211,124,0.0,27.0,0.35972908210674,0.6820933058292087
3493,52,0.5876171462664814,53.10069359249563,143,0.0,30.0,0.3962637320548384,0.6681538734310543
3494,52,0.38292526273002636,52.717768329765605,158,0.0,33.0,0.5789517403977746,0.6718333188915608
3495,52,0.20655423843498255,52.51121409133062,166,0.0,36.0,0.5455987379116621,0.58060051092316
3496,52,0.7340898409514054,51.77712425037922,179,0.0,39.0,0.6005436627876828,0.43073288664361675
3497,52,0.17699123014049434,51.60013302023872,190,0.0,42.0,0.6058374160458478,0.2995464927209335
3498,52,1.0813998305725576,50.518733189666165,210,0.0,45.0,0.5457318621100127,0.28989222322321195
3499,52,1.110859917411247,49.40787327225492,223,0.0,48.0,0.5404640890396968,0.28154537644592664
3500,52,0.6102314582059591,48.79764181404896,245,0.0,51.0,0.5232837048564108,0.2184796828027234
3501,52,0.9121917217393047,47.885450092309654,257,0.1,54.0,0.5086190608355506,0.2051874048463446
3502,52,1.2086724721032667,46.67677762020639,268,0.1,57.0,0.5028712312681521,0.19602060916034822
3503,52,0.9850639254998725,45.691713694706515,287,0.1,60.0,0.45133360447445053,0.19698205158754029
3504,52,1.133560793343868,44.55815290136265,303,0.1,63.0,0.41800902919830496,0.23574544816349058
3505,52,1.1461952012361678,43.41195770012648,321,0.1,66.0,0.36127455052865154,0.245389254129221
3506,52,1.1751163296396498,42.23684137048683,333,0.1,69.0,0.3625878018188122,0.2411225693567401
3507,52,0.9884877785165145,41.248353591970314,348,0.2,72.0,0.33317059862297776,0.2400020620546653
3508,52,1.1831266073185205,40.065226984651794,361,0.3,75.0,0.31932479229638544,0.18965231870997065
3509,52,1.2624775595881417,38.80274942506365,372,0.3,78.0,0.31445099588473624,0.15758185935461924
3510,52,1.2905473500634201,37.51220207500023,392,0.3,81.0,0.31326063503733437,0.1528537781096029
3511,52,1.1443919963972888,36.36781007860294,405,0.3,84.0,0.3110576185100613,0.14569820970087718
3512,52,0.9205657907627653,35.44724428784018,421,0.3,87.0,0.3045944942844876,0.14305273617984735
3513,52,0.491143872277533,34.956100415562645,448,0.3,90.0,0.3035668045753691,0.14298516514527124
3514,52,0.7920898156729805,34.164010599889664,471,0.3,93.0,0.30271979035896884,0.13971704841560234
3515,52,0.5486331436132232,33.61537745627644,486,0.3,96.0,0.3036573309123498,0.13315378154811824
3516,52,0.734662367003466,32.880715089272975,503,0.3,99.0,0.30404785250604865,0.1224622525602532
3517,52,0.9455473249987776,31.935167764274198,511,0.3,102.0,0.30466469455758904,0.11101554053476179
3518,52,0.8074253257761903,31.127742438498007,519,0.4,105.0,0.30347857071222234,0.10276943931876541
3519,52,0.9412456251355934,30.186496813362414,552,0.4,108.0,0.30003731482953444,0.1007091449742732
3520,52,0.9799348531519456,29.20656196021047,573,0.4,111.0,0.2955301895705185,0.09878010883202276
3521,52,1.1518453047311645,28.054716655479304,589,0.4,114.0,0.28408876381574294,0.09762561820111322
3522,52,1.1923276512952015,26.862389004184102,601,0.4,117.0,0.2753675979861115,0.09888683811121499
3523,52,1.2231567051454988,25.639232299038603,613,0.4,120.0,0.27347719574003904,0.09574490520615048
3524,52,1.411095617914043,24.22813668112456,636,0.4,123.0,0.25226608466512085,0.10123325997302775
3525,52,1.328351806626788,22.899784874497772,649,0.4,126.0,0.23030221451409583,0.12272824687555703
3526,52,1.296914188509092,21.60287068598868,669,0.4,129.0,0.22868239750296535,0.1191513972954772
3527,52,0.8275201265583938,20.775350559430287,681,0.4,132.0,0.2286916768232871,0.097811454403107
