,Run,Reward,Entropy,A_vector,DetectionRate,Distance,MSE_GP,MSE_SVR
1950,11,-0.5,31.32011170095155,8969,19.099999999999987,342.0,0.264693264239709,0.14630121883124675
1951,11,-0.5,31.591492262899784,9063,19.299999999999986,345.0,0.24804124392648735,0.13188260194728116
1952,11,-0.5,31.95737144323225,9162,19.599999999999987,348.0,0.2592139290216474,0.1500785796783492
1953,11,-0.5,32.368626103364946,9259,19.899999999999988,351.0,0.2540146641314085,0.16060067301546088
1954,11,-0.5,32.72133848825947,9359,20.19999999999999,354.0,0.2876056562950123,0.16274745085590267
1955,11,-0.5,32.78846183856284,9465,20.49999999999999,357.0,0.2820333938493327,0.16384149795422775
1956,11,0.11285597057909058,32.67560586798375,9573,20.79999999999999,360.0,0.2862718709262851,0.16447800951213384
1957,11,0.4266432555695232,32.248962612414225,9671,21.09999999999999,363.0,0.12312954537863421,0.14742958258580102
1958,11,0.5163791338955406,31.732583478518684,9760,21.39999999999999,366.0,0.12115314737608417,0.14292505374115363
1959,11,0.36860284865896276,31.36398062985972,9848,21.699999999999992,369.0,0.11831949099947152,0.14044593968406419
1960,11,0.1740809499402829,31.18989967991944,9935,21.999999999999993,372.0,0.07433724908466245,0.13550675953938893
1961,11,0.19515786469157348,30.994741815227865,10017,22.299999999999994,375.0,0.0736233309152135,0.12128808038611612
1962,11,0.13376078594498253,30.860981029282883,10094,22.599999999999994,378.0,0.06853767355733559,0.10426870332801129
1963,11,-0.5,31.016483731802282,10160,22.899999999999995,381.0,0.0665365428291167,0.10214142580124905
1964,11,-0.5,31.344314091013306,10225,23.199999999999996,384.0,0.06643026586541775,0.12971240875228643
1965,11,0.7135867843826951,30.63072730663061,10298,23.399999999999995,387.0,0.0711649692030902,0.13698755157442813
1966,11,0.5229936556022778,30.107733651028333,10375,23.599999999999994,390.0,0.04159141315996451,0.13493255887443456
1967,11,0.3996109457043424,29.70812270532399,10453,23.799999999999994,393.0,0.034980177494055464,0.13559418977627336
1968,11,0.1469444317611064,29.561178273562884,10530,24.099999999999994,396.0,0.03639759024319442,0.08863728472108802
1969,11,-0.5,29.656530394919184,10604,24.399999999999995,399.0,0.043228872081043486,0.09317757979868589
1970,11,-0.5,29.838555958796054,10676,24.699999999999996,402.0,0.05977935906554719,0.0950665193993764
1971,11,0.03792395234616919,29.800632006449884,10750,24.999999999999996,405.0,0.07839718513314922,0.08358086065063544
1972,11,0.23056956161265774,29.570062444837227,10825,25.399999999999995,408.0,0.084488708999876,0.07965962091821673
1973,11,0.4204715831735619,29.149590861663665,10899,25.699999999999996,411.0,0.10314303021448681,0.07837016686428196
1974,11,0.37976510032579824,28.769825761337867,10973,25.999999999999996,414.0,0.08251713216588867,0.07620851023549555
1975,11,-0.5,28.860964221859312,11042,26.299999999999997,417.0,0.11091938332775174,0.07952798408838502
1976,11,-0.5,29.173838484026167,11109,26.599999999999998,420.0,0.11686249574159491,0.08782199089781971
1977,11,0.7211509994107388,28.452687484615428,11176,26.9,423.0,0.08379974496252623,0.12117223410069514
1978,11,0.48124985390609964,27.971437630709328,11241,27.2,426.0,0.092745963710837,0.14733296410273367
1979,11,0.31258204725305916,27.65885558345627,11307,27.5,429.0,0.10331023108293441,0.17219806297565196
1980,11,0.11631504378811641,27.542540539668153,11372,27.8,432.0,0.10236216567568322,0.1683045538346766
1981,11,-0.5,27.625139886373397,11437,28.1,435.0,0.1146164002021572,0.16663855811517012
1982,11,-0.5,27.848455545907086,11504,28.3,438.0,0.09637898719329396,0.16589266596576774
1983,11,-0.5,28.041335742613082,11572,28.6,441.0,0.07891342164535385,0.1844923843807097
1984,11,0.3544226854179868,27.686913057195095,11642,28.900000000000002,444.0,0.10407341883134047,0.29672406981001576
1985,11,0.46947372108163066,27.217439336113465,11714,29.200000000000003,447.0,0.12373661124338091,0.2354003884708172
1986,11,0.08004560506265435,27.13739373105081,11787,29.400000000000002,450.0,0.16782742719643443,0.17712377499899606
1987,11,-0.5,27.45702248088081,11859,29.700000000000003,453.0,0.22426243078965383,0.1753049691095846
1988,11,0.7700534265780838,26.686969054302725,11942,29.900000000000002,456.0,0.2463340046262501,0.07295124806811064
1989,11,0.23100045660438084,26.455968597698345,12027,30.1,459.0,0.23510138621485482,0.8946823612679745
1990,11,-0.5,26.774695938122754,12105,30.3,462.0,0.20598260586990422,3.2787412689370403
1991,11,0.1739885314122418,26.600707406710512,12204,30.5,465.0,0.2051696933524148,6.43315718389442
1992,11,-0.5,26.843207983646145,12314,30.8,468.0,0.20273918105866642,2.4906361331723192
1993,11,-0.5,27.225700131173774,12420,31.1,471.0,0.20680548320611716,2.547137198171894
1994,11,-0.5,27.634617616763258,12521,31.400000000000002,474.0,0.26541723267496786,2.6361939839679547
1995,11,-0.5,27.818012533110675,12627,31.700000000000003,477.0,0.22872309734943258,4.179585898826646
1996,11,0.06918005048012432,27.74883248263055,12739,32.0,480.0,0.258272933637912,0.23193870593115964
1997,11,0.14496466875973724,27.603867813870814,12854,32.3,483.0,0.24267545983831318,1.4811063585748647
1998,11,0.09677806814617185,27.50708974572464,12967,32.699999999999996,486.0,0.2358809818789473,2.471858699281691
1999,11,0.05895014172407542,27.448139604000566,13077,33.099999999999994,489.0,0.18998580007070817,2.7324249744093145
2000,11,0.09984571748328364,27.348293886517283,13185,33.49999999999999,492.0,0.16759784843154665,3.254591359183902
2001,11,0.18601253994387434,27.16228134657341,13283,33.89999999999999,495.0,0.15267754950520415,3.2073705262253283
2002,11,0.11230665602614565,27.049974690547263,13383,34.29999999999999,498.0,0.12980490098874617,2.9937837873281152
2003,11,-0.5,27.093452299091133,13475,34.69999999999999,501.0,0.19655222990562046,2.856799731146712
2004,12,1.7635033840224708,62.10200914594768,18,0.1,3.0,0.7039320836201178,0.7702386921747228
2005,12,1.3764696879023717,60.72553945804531,39,0.1,6.0,0.634585693678931,0.7595933031480757
2006,12,1.0587500221479687,59.66678943589734,67,0.2,9.0,0.6475575300110555,0.7214736113044373
2007,12,0.760997815319115,58.90579162057823,101,0.2,12.0,0.6754732734145041,0.7145286736517438
2008,12,0.6627277266669154,58.24306389391131,138,0.30000000000000004,15.0,0.6950169160942846,0.7153639658702325
2009,12,0.5482319939775735,57.69483189993374,181,0.4,18.0,0.7055263259563462,0.7179641824305821
2010,12,0.13205074724163524,57.562781152692104,229,0.5,21.0,0.7003114689771773,0.7154631846793913
2011,12,0.4061575961652082,57.156623556526895,292,0.5,24.0,0.6681477665795216,0.6580716314455236
2012,12,-0.5,57.14748486235491,350,0.5,27.0,0.6593909299806892,0.6681178179501344
2013,12,-0.5,57.23965409137765,406,0.5,30.0,0.5372031003124568,0.6728906048169981
2014,12,0.7450286864262168,56.494625404951435,470,0.5,33.0,0.49058949794948853,0.3725974069489421
2015,12,0.8447510802322924,55.64987432471914,539,0.5,36.0,0.33460563347624767,0.253235223276245
2016,12,0.8799366828804267,54.769937641838716,608,0.5,39.0,0.2971369905582897,0.24157483713001232
2017,12,0.7994784978261436,53.97045914401257,679,0.5,42.0,0.3127298446748985,0.25842439868394657
2018,12,0.6167785330773086,53.353680610935264,754,0.6,45.0,0.27996342031934374,0.2755365579903431
2019,12,0.2647771265371759,53.08890348439809,835,0.6,48.0,1.020986535196355,0.2755418534676165
2020,12,0.05765495343060678,53.03124853096748,917,0.6,51.0,1.008378564380169,0.5133445311980034
2021,12,0.5047976074109286,52.52645092355655,1002,0.6,54.0,1.0367622084310462,0.6916787038430751
2022,12,0.4377400950050898,52.08871082855146,1087,0.6,57.0,0.8184136858678449,0.7058308898269509
2023,12,-0.5,52.123276919106615,1164,0.7,60.0,0.8695097403069767,0.7167711915674955
2024,12,0.3078330765128072,51.81544384259381,1248,0.7,63.0,0.9457046744220393,0.7259841742357028
2025,12,0.548350376645864,51.267093465947944,1333,0.7999999999999999,66.0,0.9548579999761833,0.7325359177285625
2026,12,0.33145654579895734,50.93563692014899,1411,0.8999999999999999,69.0,1.0338944113322348,0.7417386074569828
2027,12,0.4028596988926907,50.532777221256296,1489,0.9999999999999999,72.0,1.0618760056447178,0.7498849162813459
2028,12,0.7491766130080677,49.78360060824823,1568,1.0999999999999999,75.0,1.0975383666920857,0.7574833162600562
2029,12,0.8817458365423789,48.90185477170585,1651,1.2999999999999998,78.0,1.0793508897960389,0.7640390130337742
2030,12,0.8555859986767018,48.04626877302915,1731,1.4999999999999998,81.0,1.1016306456068856,0.7728605071952505
2031,12,0.8122223962847173,47.23404637674443,1812,1.6999999999999997,84.0,1.141941919060139,0.7770610758094041
2032,12,0.5993958220621423,46.63465055468229,1888,1.7999999999999998,87.0,1.1432944054338596,0.7829246556942792
2033,12,0.10509604122817251,46.529554513454116,1965,1.9999999999999998,90.0,1.1637709481735687,0.7911575201029469
2034,12,1.0957906516038065,45.43376386185031,2047,2.0999999999999996,93.0,0.7551804873627807,0.7957589432489846
2035,12,0.9296855100489694,44.50407835180134,2129,2.1999999999999997,96.0,0.7339226230150275,0.573727299927112
2036,12,0.8627214672351897,43.64135688456615,2204,2.4999999999999996,99.0,0.9499377618818905,0.5804659600336547
2037,12,0.7808413642055498,42.8605155203606,2275,2.5999999999999996,102.0,0.7808516377291418,0.5944817880571339
2038,12,0.7862512437817983,42.0742642765788,2336,2.8,105.0,0.7591714765031429,0.6083701481736268
2039,12,0.7676653641515898,41.30659891242721,2397,3.0,108.0,0.7812408551392744,0.47764254340523904
2040,12,0.5680259894985511,40.73857292292866,2459,3.2,111.0,0.7987444480141767,0.45216809950223613
2041,12,0.0894653291301708,40.64910759379849,2520,3.4000000000000004,114.0,0.796807773927437,0.45173877245174554
2042,12,-0.5,40.8902538911757,2581,3.6000000000000005,117.0,0.8001741502060649,0.46025692432929854
2043,12,1.015689278105846,39.87456461306986,2654,3.8000000000000007,120.0,0.6650697964437561,0.2988381743041838
2044,12,0.7722556111074965,39.10230900196236,2734,4.1000000000000005,123.0,0.687838110024968,0.26432731958330047
2045,12,0.561233654542157,38.541075347420204,2814,4.4,126.0,0.6945582226880523,0.2763878450355214
2046,12,-0.5,38.545897859090566,2894,4.7,129.0,0.7007803010378227,0.2869480818995448
2047,12,-0.5,38.859063940968085,2974,5.0,132.0,0.7267462209584993,0.2980096160487613
2048,12,0.6662364888551338,38.19282745211295,3066,5.3,135.0,0.7086671711906932,0.30204208437231395
2049,12,0.21247316126220284,37.98035429085075,3166,5.6,138.0,0.7171972383956575,0.2804155327877002
2050,12,-0.5,38.18915445562054,3257,5.8999999999999995,141.0,0.7143896968185207,0.2678716557899279
2051,12,-0.5,38.39869803393094,3369,6.199999999999999,144.0,0.7560219887161113,0.2753846783374265
2052,12,-0.5,38.64194227123873,3482,6.499999999999999,147.0,0.8002134241637866,0.28420119888127193
2053,12,-0.5,38.97111363776988,3591,6.8999999999999995,150.0,0.8811302253500594,0.2941229055093276
2054,12,0.24375523199591242,38.72735840577397,3697,7.1,153.0,0.789227595297626,0.30342267907942894
2055,12,0.13527081052618684,38.59208759524778,3801,7.3,156.0,0.7059886055884146,0.31344089397934755
2056,12,-0.5,38.6054097004714,3906,7.7,159.0,0.7357006991873428,0.3271703939457788
2057,12,0.35652392514649023,38.24888577532491,4022,8.1,162.0,0.5341470048595954,0.3404983091722746
2058,12,-0.5,38.41787420566974,4143,8.4,165.0,0.5549874333099356,0.33328863372859385
2059,12,-0.5,38.66996980535204,4261,8.6,168.0,0.5614565605876691,0.30898864711749563
2060,12,-0.5,38.69044207365488,4377,8.7,171.0,0.4769013019952864,0.3141895695688748
2061,12,-0.5,38.704636605956225,4492,8.899999999999999,174.0,0.5054237331690924,0.31991457448599236
2062,12,-0.5,39.01559926496372,4594,8.999999999999998,177.0,0.4331888831441771,0.32664166045464926
2063,12,-0.5,39.35693516665026,4690,9.199999999999998,180.0,0.49225119028377307,0.3551913447083595
2064,12,-0.5,39.566824767130065,4797,9.399999999999997,183.0,0.38207575225649915,0.3972349145120419
2065,12,-0.5,39.829255636544666,4912,9.499999999999996,186.0,0.4045881936573032,0.43005144319788857
2066,12,-0.5,40.09077440447158,5037,9.699999999999996,189.0,0.3979310486545742,0.4652937663777461
2067,12,-0.5,40.38045946426146,5157,10.099999999999996,192.0,0.32710184570133877,0.4805650137634477
2068,12,-0.5,40.64972617474289,5277,10.499999999999996,195.0,0.511603383142257,0.49410917657351333
2069,12,-0.5,40.874421147394635,5401,10.899999999999997,198.0,0.32916623262894107,0.5069303081215448
2070,12,-0.5,41.14119804168718,5526,11.299999999999997,201.0,0.26442039339056805,0.5154913315534877
2071,12,-0.5,41.33801999586621,5647,11.599999999999998,204.0,0.22782768332077238,0.49866044189509323
2072,12,-0.5,41.61355422902377,5756,11.899999999999999,207.0,0.22316468637275574,0.4789446992827446
2073,12,-0.5,41.70660696487944,5861,12.2,210.0,0.22043177976906977,0.4604441953381808
2074,12,0.45600668598871863,41.25060027889072,5974,12.6,213.0,0.24729457185968792,0.4755200728894126
2075,12,0.7197783257842971,40.530821953106425,6086,13.0,216.0,0.1441456882766875,0.5526585239216443
2076,12,0.6779314590129459,39.85289049409348,6193,13.3,219.0,0.19817636492120322,0.705898368505031
2077,12,0.6377100134090554,39.215180480684424,6290,13.700000000000001,222.0,0.21648635567761526,0.8599938846054463
2078,12,0.6355498519820344,38.57963062870239,6385,13.9,225.0,0.1654855037591842,0.7929143836749194
2079,12,0.602588392827073,37.97704223587532,6479,14.1,228.0,0.15548164294680583,0.8569489262367673
2080,12,0.48852924082783034,37.488512995047486,6573,14.299999999999999,231.0,0.23096984840394763,0.9289981631019749
2081,12,0.31289882198542074,37.175614173062066,6665,14.6,234.0,0.5303415452970269,0.9886361905972263
2082,12,0.1906717299146905,36.984942443147375,6753,14.799999999999999,237.0,0.5094041123028599,0.9064791976819307
2083,12,0.19443822898963958,36.790504214157735,6829,15.1,240.0,0.1815967563835021,0.8589070419606527
2084,12,0.3136299092094106,36.476874304948325,6905,15.4,243.0,0.2294538121380555,0.5435636184590841
2085,12,0.3963837700586623,36.08049053488966,6982,15.700000000000001,246.0,0.2742756216919826,0.2599344401144723
2086,12,0.42479161541832866,35.655698919471334,7053,16.0,249.0,0.28023326873881305,0.1335689693128148
2087,12,0.43770831967103874,35.217990599800295,7124,16.3,252.0,0.24960808168910475,0.0827953470021367
2088,12,0.3786508778188207,34.839339721981474,7188,16.6,255.0,0.2678182372577344,0.08882245465454514
2089,12,0.22126433262575063,34.618075389355724,7249,16.900000000000002,258.0,0.30000642838268143,0.3447048844908093
2090,12,0.015315052844236732,34.60276033651149,7311,17.200000000000003,261.0,0.3400498961346442,0.4065359950365694
2091,12,0.02876370507409831,34.57399663143739,7375,17.6,264.0,0.37427721833774846,0.3514292599634297
2092,12,0.10314803482636137,34.47084859661103,7441,18.0,267.0,0.3967456612465943,0.3113191417668692
2093,12,-0.5,34.67191359197124,7499,18.4,270.0,0.3865530985867976,0.3110338529618988
2094,12,0.5392285801019909,34.13268501186925,7565,18.799999999999997,273.0,0.39985228265495953,0.33137519740951915
2095,12,0.3887401404100217,33.74394487145923,7638,19.299999999999997,276.0,0.4222903800087943,0.31008641946341686
2096,12,0.3655942880105556,33.37835058344867,7715,19.799999999999997,279.0,0.41651495091342555,0.25949465318439396
2097,12,0.20068149880280828,33.17766908464586,7793,20.199999999999996,282.0,0.37751566900455347,0.21797110767539907
2098,12,0.029444327654843505,33.14822475699102,7873,20.599999999999994,285.0,0.3380732432061757,0.19573263893878873
2099,12,0.032282040680641444,33.11594271631038,7956,21.099999999999994,288.0,0.31814769852489466,0.17875832047788728
2100,12,-0.5,33.234077118571605,8040,21.599999999999994,291.0,0.2854888451710184,0.20746912369061268
2101,12,0.49872946060643386,32.73534765796517,8127,22.199999999999996,294.0,0.2492266607058202,0.22549666213148067
2102,12,0.19208163985067017,32.5432660181145,8217,22.799999999999997,297.0,0.31601852267798297,0.2406548420826408
2103,12,-0.5,32.62486453758568,8321,23.4,300.0,0.3164094461436332,0.24625363458189986
2104,12,-0.5,32.91587226475741,8427,24.0,303.0,0.2862896152115514,0.25225226188783423
2105,12,0.10970963061741656,32.806162634139994,8526,24.6,306.0,0.28311387829435897,0.2970191747941599
2106,12,0.29444670492090097,32.51171592921909,8616,25.200000000000003,309.0,0.2802981688440544,0.31512929794393657
2107,12,-0.5,32.69556579408528,8704,25.700000000000003,312.0,0.2804409489596166,0.32383318108869874
2108,12,0.2636261265567441,32.43193966752854,8807,26.200000000000003,315.0,0.25849881296483346,0.332931607456397
2109,12,-0.5,32.650665850047645,8912,26.700000000000003,318.0,0.2206114172077079,0.33793269316055036
2110,12,-0.5,32.69440053131675,9016,27.200000000000003,321.0,0.23840689246617106,0.3451391661993796
2111,12,0.4059561024877141,32.28844442882904,9120,27.800000000000004,324.0,0.2072674447595775,0.33930625788460467
2112,12,0.5957104328782066,31.69273399595083,9220,28.500000000000004,327.0,0.21844657141089951,0.3155717954232943
2113,12,0.6344316429134942,31.058302353037337,9316,29.000000000000004,330.0,0.22367323533793443,0.26948293228466413
2114,12,0.6045609108267271,30.45374144221061,9407,29.600000000000005,333.0,0.2045620940523906,0.22728475084560124
2115,12,0.46506316344351006,29.9886782787671,9500,30.200000000000006,336.0,0.18849370657463774,0.19327437863279992
2116,12,0.4243415152163159,29.564336763550784,9592,30.700000000000006,339.0,0.17070014882744156,0.167280689439344
2117,12,0.2845464430110134,29.27979032053977,9688,31.200000000000006,342.0,0.156215900341699,0.1253002004362076
2118,12,-0.5,29.392918631008257,9784,31.700000000000006,345.0,0.32150612389215194,0.05754112644411193
2119,12,0.8884672376781424,28.504451393330115,9876,32.10000000000001,348.0,0.26414456079184806,0.049465629887937304
2120,12,0.7597617445621019,27.744689648768013,9952,32.50000000000001,351.0,0.11475828692670156,0.04997367955760967
2121,12,0.5798702022011533,27.16481944656686,10023,32.900000000000006,354.0,0.14576861719426573,0.06493261458438869
2122,12,0.3728396283486539,26.791979818218206,10098,33.300000000000004,357.0,0.11322104700714127,0.10075247744347339
2123,12,0.1592835058081441,26.63269631241006,10176,33.800000000000004,360.0,0.11549483554223607,0.13230286895684026
2124,12,0.018744736102220827,26.61395157630784,10253,34.2,363.0,0.07867205484359104,0.1414432622438028
2125,12,-0.5,26.72713496762588,10326,34.800000000000004,366.0,0.0664869742662151,0.13806217924678077
2126,12,-0.5,26.882627590618373,10399,35.300000000000004,369.0,0.07130843861185907,0.12887567152830443
2127,12,-0.5,27.034393890479578,10470,35.800000000000004,372.0,0.05360887373247398,0.11048193311477243
2128,12,-0.5,27.307676983403432,10542,36.300000000000004,375.0,0.04021310568658854,0.1339913614476093
2129,12,-0.5,27.643616769544572,10614,36.800000000000004,378.0,0.03564459274314344,0.1314056733970105
2130,12,0.06579250262718261,27.57782426691739,10690,37.2,381.0,0.028245435661971987,0.0780869312377789
2131,12,0.022281384570288054,27.5555428823471,10772,37.6,384.0,0.029142570997515195,0.07333667641064956
2132,12,-0.5,27.589738285350258,10853,38.0,387.0,0.033676176837614986,0.06871780426277867
2133,12,-0.5,27.665664150720254,10934,38.5,390.0,0.048405536830365845,0.06935869187043982
2134,12,-0.5,28.047726113802003,11015,38.9,393.0,0.05098459539862189,0.08434574850021727
2135,12,-0.5,28.1593571180393,11094,39.4,396.0,0.055784371166141565,0.09041830058943624
2136,12,0.11928675611924433,28.040070361920055,11179,39.9,399.0,0.058292410328485374,0.08894950267145697
2137,12,-0.5,28.070949530111402,11271,40.4,402.0,0.05976960330897397,0.08638739926257495
2138,12,-0.5,28.401855210259907,11360,40.8,405.0,0.05455516233581683,0.10060280393611888
2139,12,-0.5,28.67508425465171,11466,41.4,408.0,0.05349369012469844,0.10134714277027806
2140,12,-0.5,29.08253677644281,11563,42.0,411.0,0.05018982409600679,0.09802820921938894
2141,12,-0.5,29.5057956238131,11648,42.6,414.0,0.03649860157821784,0.10100828117430859
2142,12,-0.5,29.945985542183486,11723,43.2,417.0,0.057891332514283474,0.105371754208491
2143,12,-0.5,30.29544676181733,11797,43.800000000000004,420.0,0.05483000193425993,0.11327146187104363
2144,12,-0.5,30.43924003341889,11871,44.300000000000004,423.0,0.05854048646675508,0.12137845905643359
2145,12,-0.5,30.54768913117454,11939,44.800000000000004,426.0,0.05760614972814192,0.12892859921689534
2146,12,-0.5,30.56786541426817,12010,45.300000000000004,429.0,0.06588588013083917,0.13768390454210871
2147,12,0.17548328936610957,30.39238212490206,12082,45.900000000000006,432.0,0.0715676549492797,0.12563543444232136
2148,12,0.21499482579135432,30.177387299110705,12156,46.300000000000004,435.0,0.07544273076474348,0.11512646914403216
2149,12,0.11998185412317497,30.05740544498753,12231,46.900000000000006,438.0,0.07521977176762089,0.10989112846563638
2150,12,0.12667438959503485,29.930731055392496,12312,47.400000000000006,441.0,0.07488315617874226,0.10523735225634148
2151,12,0.07241276024597809,29.858318295146518,12395,47.800000000000004,444.0,0.04830927895410341,0.10248405259139609
2152,12,-0.5,29.99110798658192,12478,48.1,447.0,0.048336508182853906,0.10160161117258279
2153,12,-0.5,30.032579917305217,12558,48.6,450.0,0.04947598131471655,0.10166835775700445
2154,12,0.3794440266306829,29.653135890674534,12634,49.1,453.0,0.05310004508221658,0.10474944583908731
2155,12,0.364691813528907,29.288444077145627,12703,49.5,456.0,0.058332297712218345,0.10925772602120139
2156,12,0.15217491317151044,29.136269163974116,12775,49.9,459.0,0.056568374226054985,0.11371693329109726
2157,12,-0.5,29.24063565694187,12851,50.199999999999996,462.0,0.06218897870641616,0.11961979726655998
2158,12,-0.5,29.43246238553485,12929,50.599999999999994,465.0,0.044483220683770905,0.11161641427127499
2159,12,0.21848286376050297,29.21397952177435,13013,50.99999999999999,468.0,0.10391803302443674,0.15528562709600113
2160,12,0.038168370462251744,29.175811151312097,13106,51.39999999999999,471.0,0.1520143833759025,0.166774784457597
